Parameter,Value
Generation,19
Best Fitness,1.2367295271527265
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 3]"

Frequency,T,R,L
0.055,0.15025544479401814,0.47489661373722475,0.37484794146875716
0.05550505050505051,0.14382702093218447,0.47657533341455754,0.379597645653258
0.05601010101010101,0.13783115212657734,0.4794104997917055,0.3827583480817171
0.05651515151515152,0.13207384248422424,0.4865661133036042,0.3813600442121715
0.05702020202020202,0.12636221445063872,0.4995726473989521,0.37406513815040926
0.05752525252525253,0.12047188012512527,0.5185323039041829,0.36099581597069186
0.05803030303030303,0.11416290152954346,0.5425204891248222,0.34331660934563435
0.05853535353535354,0.10722332808890143,0.5700357773695497,0.32274089454154886
0.05904040404040404,0.09951727570844378,0.5993991469391771,0.3010835773523791
0.05954545454545455,0.09101993896392103,0.6290508356059006,0.2799292254301784
0.06005050505050505,0.08183035197154896,0.6577311130494328,0.26043853497901825
0.06055555555555556,0.07216075532411344,0.6845564123025223,0.24328283237336423
0.061060606060606065,0.06230723181091641,0.7090153119174034,0.22867745627168024
0.06156565656565657,0.05260931733315998,0.7309126084249986,0.2164780742418414
0.062070707070707075,0.04340690179957064,0.7502874948147056,0.2063056033857238
0.06257575757575758,0.03500161163378742,0.767326563828293,0.19767182453791954
0.06308080808080808,0.027627762510113046,0.782286058815955,0.19008617867393196
0.06358585858585859,0.021435521340683383,0.7954317571850424,0.18313272147427417
0.06409090909090909,0.016486587212171496,0.8069997343125361,0.17651367847529242
0.0645959595959596,0.012760803442819421,0.8171772821999138,0.1700619143572668
0.0651010101010101,0.01017082885764601,0.8261005130121476,0.16372865813020643
0.06560606060606061,0.008581395590749925,0.8338636317238366,0.15755497268541352
0.06611111111111112,0.007829730409614178,0.8405344161027849,0.1516358534876009
0.06661616161616161,0.007744291741069506,0.846170924030804,0.14608478422812654
0.06712121212121212,0.008159881084526388,0.8508356047211562,0.14100451419431748
0.06762626262626263,0.0089282010709719,0.8546045060419512,0.13646729288707693
0.06813131313131314,0.009923846858782403,0.8575708145216339,0.1325053386195837
0.06863636363636363,0.01104638725338763,0.8598432557098677,0.12911035703674467
0.06914141414141414,0.012219554854348466,0.8615407402490303,0.12623970489662129
0.06964646464646465,0.0133886393817915,0.862785010401311,0.12382635021689758
0.07015151515151516,0.014517040458834571,0.8636929805743679,0.12178997896679744
0.07065656565656567,0.015582683800221075,0.8643701041949794,0.12004721200479951
0.07116161616161616,0.016574728627109108,0.8649055927229151,0.11851967864997581
0.07166666666666667,0.017490758134607234,0.8653697980594887,0.11713944380590413
0.07217171717171718,0.018334480530883587,0.8658136431464588,0.11585187632265759
0.07267676767676767,0.01911387930973498,0.866269695900017,0.11461642479024803
0.07318181818181818,0.019839723719381683,0.8667543371977743,0.11340593908284402
0.07368686868686869,0.02052436170501339,0.8672704556172318,0.11220518267775481
0.0741919191919192,0.021180745848663193,0.8678101772952751,0.11100907685606176
0.0746969696969697,0.021821670727656124,0.8683572723341161,0.10982105693822775
0.07520202020202021,0.022459217126011177,0.8688890361176042,0.10865174675638467
0.07570707070707071,0.023104400859001444,0.8693775971291009,0.10751800201189765
0.07621212121212122,0.02376701338058057,0.8697907317021477,0.10644225491727177
0.07671717171717173,0.024455623418073398,0.8700923568651473,0.10545201971677931
0.07722222222222222,0.02517769096418301,0.8702429180276323,0.1045793910081847
0.07772727272727273,0.025939734066031093,0.8701998880325545,0.10386037790141434
0.07823232323232324,0.026747489781898247,0.8699185532927486,0.10333395692535319
0.07873737373737374,0.02760602467179342,0.869353191594701,0.10304078373350556
0.07924242424242425,0.028519774477206074,0.8684586585511861,0.1030215669716078
0.07974747474747476,0.02949252106620047,0.867192311103808,0.1033151678299915
0.08025252525252526,0.03052733937032298,0.8655161217064827,0.10395653892319434
0.08075757575757576,0.031626560586635946,0.8633987876762867,0.10497465173707732
0.08126262626262627,0.03279179593045347,0.8608176237305017,0.1063905803390448
0.08176767676767677,0.03402404780302725,0.8577600432961251,0.10821590890084765
0.08227272727272728,0.035323907358524795,0.85422448154613,0.11045161109534529
0.08277777777777778,0.03669180778838395,0.8502206815306323,0.11308751068098366
0.08328282828282829,0.03812828110035505,0.8457693427203591,0.11610237617928587
0.0837878787878788,0.03963416083753322,0.8409012065475301,0.11946463261493667
0.0842929292929293,0.04121068755307761,0.835655715112794,0.12313359733412843
0.0847979797979798,0.042859505270219984,0.8300794188033878,0.12706107592639226
0.08530303030303031,0.044582577023382294,0.8242243213466963,0.13119310162992137
0.08580808080808082,0.046382083457397416,0.8181463357855453,0.13547158075705734
0.08631313131313131,0.04826038755514172,0.8119039845192281,0.1398356279256302
0.08681818181818182,0.05022014165690347,0.8055574164097287,0.14422244193336786
0.08732323232323233,0.05226457770732362,0.7991677418277876,0.14856768046488877
0.08782828282828284,0.054397964303634666,0.7927966118351513,0.1528054238612141
0.08833333333333335,0.05662614859487561,0.7865059007578307,0.15686795064729375
0.08883838383838386,0.05895704605478892,0.7803573025154962,0.16068565142971492
0.08934343434343435,0.061400915097485624,0.7744116295708616,0.1641874553316528
0.08984848484848486,0.06397026925215164,0.7687276163973995,0.16730211435044884
0.09035353535353535,0.06667933974830481,0.7633600805391701,0.1699605797125251
0.09085858585858586,0.0695430959285915,0.7583573824064385,0.17209952166497
0.09136363636363637,0.0725759383418621,0.7537582428392425,0.17366581881889542
