Parameter,Value
Generation,2
Best Fitness,0.7332192013681968
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 0, 2, 2, 0, 1, 1, 1, 1, 2]"

Frequency,T,R,L
0.07924242424242425,0.021328768234589332,0.7918312575442154,0.18683997422119536
0.07974747474747476,0.022945958607901558,0.790713774050498,0.18634026734160036
0.08025252525252526,0.0247152138493829,0.7895853110079181,0.18569947514269902
0.08075757575757576,0.0266259664152966,0.7884886608178743,0.18488537276682915
0.08126262626262627,0.02866903879381092,0.7874769888503037,0.1838539723558854
0.08176767676767677,0.030831366799326836,0.7866106773546946,0.18255795584597856
0.08227272727272728,0.03309344127855614,0.7859551328058874,0.18095142591555646
0.08277777777777778,0.03543227061487182,0.7855805554412734,0.17898717394385477
0.08328282828282829,0.03782664270518712,0.7855621604232588,0.17661119687155413
0.0837878787878788,0.04025850758783906,0.7859779259549413,0.17376356645721958
0.0842929292929293,0.04270812980492968,0.7869022474258426,0.17038962276922776
0.0847979797979798,0.045147780644210225,0.7883971484007917,0.16645507095499812
0.08530303030303031,0.04754146938895562,0.7905051266642986,0.16195340394674573
0.08580808080808082,0.04985271140495818,0.7932467510718295,0.1569005375232123
0.08631313131313131,0.052053502979294404,0.7966220046793615,0.15132449234134404
0.08681818181818182,0.05412512130774656,0.8006104859905517,0.14526439270170166
0.08732323232323233,0.056049465254642904,0.8051659794751144,0.1387845552702427
0.08782828282828284,0.05780154340898568,0.8102065894859851,0.1319918671050292
0.08833333333333335,0.05935643427238551,0.8156087696295281,0.12503479609808643
0.08883838383838386,0.060711364195196654,0.8212156725027211,0.11807296330208228
0.08934343434343435,0.06190450724373254,0.8268632289460202,0.11123226381024731
0.08984848484848486,0.06300542477482803,0.8324139381593875,0.10458063706578447
0.09035353535353535,0.06406927244420269,0.8377776464640047,0.09815308109179266
0.09085858585858586,0.06507887160551955,0.8429004085235573,0.0920207198709232
0.09136363636363637,0.06591944958084775,0.8477195466367957,0.08636100378235656
0.09186868686868688,0.06641811268388834,0.8521068509307561,0.08147503638535558
0.09237373737373739,0.0664367444941374,0.8558367575022765,0.07772649800358611
0.0928787878787879,0.06596307149786973,0.8586093846016214,0.07542754390050888
0.0933838383838384,0.06513589135110126,0.8601294976778884,0.0747346109710103
0.0938888888888889,0.06417905869816908,0.8602072008074925,0.07561374049433844
0.0943939393939394,0.06328052977240903,0.8588269193986033,0.0778925508289876
0.0948989898989899,0.06249315367563621,0.8561429970040818,0.08136384932028196
0.09540404040404041,0.06172204206456765,0.8523989933623256,0.08587896457310673
0.09590909090909092,0.060806286165850314,0.8478111546486593,0.09138255918549043
0.09641414141414142,0.05964077342335624,0.8424772377446137,0.09788198883203003
0.09691919191919193,0.05826003403953529,0.8363559330622039,0.10538403289826082
0.09742424242424244,0.05683475799451187,0.8293192639496841,0.11384597805580399
0.09792929292929294,0.05558981392320675,0.8212383663654841,0.1231718197113092
0.09843434343434344,0.05469932943602569,0.8120491590133629,0.13325151155061132
0.09893939393939395,0.05422114867722111,0.8017660500526601,0.14401280127011884
0.09944444444444445,0.0541012021896265,0.7904512994670921,0.1554474983432813
0.09994949494949495,0.05423346059196851,0.7781752381437046,0.16759130126432686
0.10045454545454546,0.05453195039863967,0.7649990360383603,0.18046901356300005
0.10095959595959597,0.05497180784668527,0.7509833405824434,0.19404485157087126
0.10146464646464648,0.055581344262383967,0.7361993992873064,0.2082192564503097
0.10196969696969699,0.05639936775815915,0.7207188116534986,0.22288182058834227
0.10247474747474748,0.05743278248468888,0.7045845505831199,0.23798266693219128
0.10297979797979799,0.05864687132196558,0.6877937784733174,0.2535593502047171
0.10348484848484849,0.059995418826912436,0.6703218803928706,0.26968270078021706
0.103989898989899,0.061465456682657,0.6521810594014141,0.28635348391592885
0.1044949494949495,0.06309606121042857,0.6334650911887704,0.3034388476008011
0.10500000000000001,0.0649487561553523,0.6143276506454729,0.32072359319917476
