Parameter,Value
Generation,7
Best Fitness,0.7387870430371193
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 2, 2, 2, 1, 1, 2, 1, 0, 2]"

Frequency,T,R,L
0.055,0.21107322346302673,0.39147543174453847,0.3974513447924348
0.05550505050505051,0.18898065308137274,0.4017925035909278,0.40922684332769954
0.05601010101010101,0.171555046623518,0.4107641708784328,0.41768078249804913
0.05651515151515152,0.15813278910881995,0.41903525979000156,0.42283195110117844
0.05702020202020202,0.14803381880125074,0.4271753951770154,0.4247907860217338
0.05752525252525253,0.14056151958421315,0.43565150091195454,0.4237869795038323
0.05803030303030303,0.13503999446836165,0.44485220483877685,0.42010780069286147
0.05853535353535354,0.13092498109668063,0.4550547009351715,0.4140203179681479
0.05904040404040404,0.12775241786332378,0.4664360099098079,0.4058115722268683
0.05954545454545455,0.12512600573220584,0.47910770001481073,0.3957662942529834
0.06005050505050505,0.12275662817553262,0.49309935564885876,0.38414401617560867
0.06055555555555556,0.12041331383471701,0.50836797247768,0.37121871368760306
0.061060606060606065,0.1179095958654396,0.5248243112008425,0.3572660929337179
0.06156565656565657,0.11512615312910686,0.5423187635018587,0.3425550833690344
0.062070707070707075,0.11197779224847701,0.5606473641820123,0.32737484356951063
0.06257575757575758,0.10840671728456416,0.5795761662339071,0.31201711648152874
0.06308080808080808,0.10439997945150753,0.5988334508046415,0.29676656974385096
0.06358585858585859,0.09996692917591299,0.6181183296726604,0.28191474115142656
0.06409090909090909,0.09513519088584725,0.637129449317664,0.26773535979648877
0.0645959595959596,0.08996313638069989,0.6555651495751914,0.25447171404410873
0.0651010101010101,0.08452154636538842,0.6731338995070218,0.2423445541275897
0.06560606060606061,0.07888889648740759,0.6895841202095387,0.23152698330305366
0.06611111111111112,0.07315920947974108,0.7047049756904752,0.22213581482978373
0.06661616161616161,0.06742594159861907,0.7183292647867684,0.21424479361461257
0.06712121212121212,0.06177707946195699,0.7303548274972527,0.20786809304079035
0.06762626262626263,0.056301324559975656,0.7407371588119068,0.20296151662811757
0.06813131313131314,0.05107567572887993,0.7494779202070935,0.19944640406402658
0.06863636363636363,0.046162659236909036,0.7566347893056568,0.19720255145743426
0.06914141414141414,0.041617672283947006,0.7623072671455191,0.19607506057053392
0.06964646464646465,0.03748109754517173,0.7666152182339672,0.19590368422086113
0.07015151515151516,0.03377810498772554,0.7697040474682982,0.19651784754397628
0.07065656565656567,0.030527264764805512,0.771733026665328,0.19773970856986656
0.07116161616161616,0.027735705300145064,0.772852615367827,0.19941167933202797
0.07166666666666667,0.02539987076869345,0.7732119875266458,0.2013881417046608
0.07217171717171718,0.023513975883333947,0.7729565835297334,0.20352944058693268
0.07267676767676767,0.022066189960564482,0.7722084022368084,0.20572540780262705
0.07318181818181818,0.021038814492524226,0.7710768685042239,0.20788431700325194
0.07368686868686869,0.020415647836777535,0.7696666322676728,0.20991771989554964
0.0741919191919192,0.020178114267446926,0.7680604255628112,0.21176146016974184
0.0746969696969697,0.020304286971411963,0.7663302260664058,0.21336548696218227
0.07520202020202021,0.02077508047763443,0.7645536976790137,0.21467122184335186
0.07570707070707071,0.02157004669132963,0.7627980378878125,0.2156319154208578
0.07621212121212122,0.022665230031371778,0.7611272405755696,0.21620752939305865
0.07671717171717173,0.024038485610345068,0.759625019282206,0.2163364951074489
0.07722222222222222,0.025664999872520845,0.758378294763946,0.21595670536353317
0.07772727272727273,0.027514180147135782,0.7574754691109501,0.2150103507419141
0.07823232323232324,0.029554632493740334,0.757032557895651,0.2134128096106086
0.07873737373737374,0.031749838129263054,0.7571747389738104,0.2110754228969266
0.07924242424242425,0.03405473331661499,0.7580191102860526,0.20792615639733236
0.07974747474747476,0.036421532429313896,0.7596994570684341,0.203879010502252
0.08025252525252526,0.03879680570135201,0.7623457160603108,0.19885747823833722
0.08075757575757576,0.04111917310906341,0.7660464799708919,0.19283434692004464
0.08126262626262627,0.04332780720834878,0.7708714511191357,0.1858007416725156
0.08176767676767677,0.04536232187155843,0.776858121767611,0.17777955636083054
0.08227272727272728,0.04716224044406844,0.7839600838441801,0.16887767571175138
0.08277777777777778,0.048678251673623614,0.7920770277390169,0.1592447205873595
0.08328282828282829,0.04987334987587603,0.8010720896889658,0.1490545604351582
0.0837878787878788,0.05072074409103127,0.8107200635844921,0.13855919232447667
0.0842929292929293,0.05121400286488826,0.8207512452843474,0.1280347518507643
0.0847979797979798,0.051364807419085404,0.8309153740451017,0.11771981853581281
0.08530303030303031,0.05119469064812415,0.8409246003504285,0.1078807090014473
0.08580808080808082,0.05074204343648972,0.8504846225681163,0.09877333399539401
0.08631313131313131,0.05005621757337261,0.8593987631299258,0.09054501929670156
0.08681818181818182,0.049184181075013454,0.8674847906849976,0.08333102823998895
0.08732323232323233,0.04817903434360889,0.8745486341072,0.07727233154919111
0.08782828282828284,0.047095222869561235,0.8805355658247802,0.07236921130565854
0.08833333333333335,0.045972843530530806,0.8854273985566324,0.06859975791283679
0.08883838383838386,0.044852924311058605,0.8891142693105871,0.06603280637835429
0.08934343434343435,0.04377626923275068,0.891632464441858,0.06459126632539136
0.08984848484848486,0.04276252887563395,0.8930887212451641,0.06414874987920194
0.09035353535353535,0.04183666825257974,0.8933370938264643,0.06482623792095599
0.09085858585858586,0.04103230026480017,0.8923681871187336,0.06659951261646624
0.09136363636363637,0.040354848029142555,0.8903841166978019,0.0692610352730555
0.09186868686868688,0.03983506479264798,0.8870641230548625,0.07310081215248954
0.09237373737373739,0.0395271119904137,0.8827333397180864,0.07773954829149987
0.0928787878787879,0.0393141923062197,0.8802092201211421,0.0804765875726382
0.0933838383838384,0.038944572789392666,0.881689679067109,0.07936574814349828
0.0938888888888889,0.0384150912638606,0.8842412563563893,0.07734365237975016
0.0943939393939394,0.03800579352660879,0.8832451606518436,0.07874904582154763
0.0948989898989899,0.037861300614832345,0.8787839755471967,0.08335472383797093
0.09540404040404041,0.037892621185524694,0.8735237276908869,0.08858365112358835
0.09590909090909092,0.03804507762664945,0.8676549510604294,0.09429997131292112
0.09641414141414142,0.03833136872697652,0.8606800782869356,0.10098855298608789
0.09691919191919193,0.03872226465790089,0.8535781601820533,0.1076995751600458
0.09742424242424244,0.039205515672891975,0.8462799786509566,0.1145145056761514
0.09792929292929294,0.03980245628407754,0.8379324805965658,0.1222650631193567
0.09843434343434344,0.04049884856424678,0.8293007274105356,0.1302004240252176
0.09893939393939395,0.041287896500258485,0.8206539115919922,0.13805819190774937
0.09944444444444445,0.04219333480695044,0.8108737157839051,0.14693294940914448
0.09994949494949495,0.04320740851861626,0.8005345793009383,0.15625801218044544
0.10045454545454546,0.0443231140488839,0.7904251809535396,0.16525170499757647
0.10095959595959597,0.04556749448364141,0.7791460348661171,0.1752864706502415
0.10146464646464648,0.046938287811455266,0.7668765698974549,0.18618514229108984
0.10196969696969699,0.04842489966732905,0.7551741841049148,0.19640091622775613
0.10247474747474748,0.050058158711379454,0.7424450590370011,0.2074967822516195
0.10297979797979799,0.051842626385651076,0.7280386253412074,0.22011874827314148
0.10348484848484849,0.0537598914954255,0.7145966493450643,0.23164345915951023
0.103989898989899,0.05584392260421914,0.7006785484087216,0.24347752898705932
0.1044949494949495,0.05811041027652282,0.6840116232461276,0.2578779664773495
0.10500000000000001,0.060527058011938924,0.6685968119520533,0.27087613003600775
