Parameter,Value
Generation,4
Best Fitness,0.7353706967712823
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 3, 1, 1, 0, 2]"

Frequency,T,R,L
0.055,0.20890369642885567,0.3932432240883272,0.3978530794828172
0.05550505050505051,0.18696567617076001,0.40342189970363806,0.40961242412560195
0.05601010101010101,0.1696794417071326,0.41224638396953334,0.4180741743233341
0.05651515151515152,0.15638903220313397,0.42036176785282736,0.4232491999440387
0.05702020202020202,0.14642225261330177,0.42835588980288264,0.4252218575838156
0.05752525252525253,0.13907061453924457,0.4366985408578745,0.42423084460288085
0.05803030303030303,0.13365801974796795,0.4457699209383581,0.4205720593136739
0.05853535353535354,0.12964021756787267,0.4558601633323986,0.4144996190997287
0.05904040404040404,0.12655864330345637,0.46714885014613594,0.4062925065504077
0.05954545454545455,0.12401701362852943,0.4797357499715768,0.39624723639989373
0.06005050505050505,0.12172107727311102,0.49366017221979375,0.38461875050709526
0.06055555555555556,0.11944965914665194,0.5088847945037277,0.37166554634962035
0.061060606060606065,0.11701783626027937,0.5253087995730524,0.3576733641666682
0.06156565656565657,0.11429791790508756,0.5427898910382569,0.3429121910566555
0.062070707070707075,0.11121359850086815,0.5611337175291203,0.32765268397001146
0.06257575757575758,0.10771009913583066,0.5800965122435686,0.31219338862060075
0.06308080808080808,0.10376434703476903,0.5994108674885367,0.29682478547669433
0.06358585858585859,0.09939167031082813,0.6187885436032865,0.2818197860858853
0.06409090909090909,0.0946237703779286,0.6379208177742915,0.2674554118477799
0.0645959595959596,0.08950849919739924,0.6565062072292699,0.2539852935733309
0.0651010101010101,0.08411934106194822,0.6742666820902455,0.24161397684780628
0.06560606060606061,0.07853957088804951,0.6909460938926915,0.23051433521925901
0.06611111111111112,0.07285360418055163,0.7063291795953734,0.2208172162240749
0.06661616161616161,0.06715481333323628,0.720260731681761,0.21258445498500278
0.06712121212121212,0.06153639612602322,0.7326373943940172,0.20582620947995955
0.06762626262626263,0.056079404803523296,0.743406771667853,0.2005138235286238
0.06813131313131314,0.05085878287213661,0.7525791501039439,0.19656206702391943
0.06863636363636363,0.045942203378385345,0.7602146206282756,0.193843175993339
0.06914141414141414,0.041379823574835314,0.7664038046712321,0.19221637175393258
0.06964646464646465,0.03720876741293431,0.7712708062556783,0.19152042633138733
0.07015151515151516,0.03345863358068417,0.7749659294816376,0.1915754369376783
0.07065656565656567,0.03014498146088155,0.7776407629623584,0.19221425557676008
0.07116161616161616,0.02727113483453488,0.7794450744672026,0.19328379069826251
0.07166666666666667,0.024836708058743606,0.7805321464965086,0.1946311454447478
0.07217171717171718,0.022834653076938174,0.7810409117512765,0.19612443517178524
