Parameter,Value
Generation,3
Best Fitness,0.7338065533447993
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 3, 3, 2, 2, 0, 3, 1, 1, 0, 1]"

Frequency,T,R,L
0.055,0.1984623601158753,0.39112640050712916,0.4104112393769956
0.05550505050505051,0.17774716464452028,0.4022505504165799,0.42000228493889974
0.05601010101010101,0.1614458070297569,0.411961906438739,0.42659228653150416
0.05651515151515152,0.14893395754582991,0.4208653541342234,0.4302006883199467
0.05702020202020202,0.13946910124168446,0.4295432144887065,0.43098768426960904
0.05752525252525253,0.13246753749047632,0.43848029354669465,0.429052168962829
0.05803030303030303,0.12735566909385967,0.4480458400442346,0.42459849086190576
0.05853535353535354,0.12354416472607971,0.4585240346157569,0.4179318006581633
0.05904040404040404,0.1205977952101834,0.4701137142351803,0.4092884905546363
0.05954545454545455,0.11820987825131664,0.48291582421243173,0.3988742975362516
0.06005050505050505,0.11608229438940573,0.4969559123349597,0.3869617932756345
0.06055555555555556,0.11397028008955763,0.5122062240473878,0.3738234958630545
0.061060606060606065,0.11173495141640918,0.5285769107420053,0.3596881378415855
0.06156565656565657,0.10926905015680272,0.5459151107721235,0.3448158390710737
0.062070707070707075,0.10646493510435054,0.5640271457588794,0.32950791913677013
0.06257575757575758,0.10327034856406728,0.5826869814283453,0.31404267000758745
0.06308080808080808,0.09968248552685106,0.6016298390245142,0.2986876754486347
0.06358585858585859,0.09569582838517453,0.6205655741133725,0.2837385975014529
0.06409090909090909,0.0913186992649929,0.6392034636639973,0.2694778370710098
0.0645959595959596,0.08660426321408214,0.6572586771403608,0.2561370596455571
0.0651010101010101,0.08161866133976248,0.6744556517645929,0.24392568689564464
0.06560606060606061,0.07641889225577737,0.6905505031668283,0.23303060457739433
0.06611111111111112,0.07108034024300369,0.7053496312380071,0.22357002851898922
0.06661616161616161,0.06569748631546207,0.7187069676070962,0.2155955460774418
0.06712121212121212,0.06035060618394666,0.7305244754607864,0.20912491835526703
0.06762626262626263,0.05510831097324751,0.7407650152545702,0.2041266737721823
0.06813131313131314,0.050048230279090854,0.7494503774346469,0.20050139228626218
0.06863636363636363,0.04524067307833264,0.756642629073753,0.1981166978479143
0.06914141414141414,0.04073069748451836,0.7624374143823501,0.19683188813313146
0.06964646464646465,0.036555936829934944,0.7669659824289683,0.19647808074109674
0.07015151515151516,0.032755249168826675,0.770380182231842,0.19686456859933132
0.07065656565656567,0.029349535921469053,0.7728317999567403,0.1978186641217906
0.07116161616161616,0.026341862613074415,0.7744716147451952,0.19918652264173042
0.07166666666666667,0.02373760370522467,0.7754524207953069,0.20080997549946844
0.07217171717171718,0.02154034198537186,0.7759143981851699,0.20254525982945815
0.07267676767676767,0.01973745124304048,0.7759740461224557,0.20428850263450382
0.07318181818181818,0.018311968215498027,0.7757346572018939,0.20595337458260798
0.07368686868686869,0.017255110685490852,0.7752923187842058,0.2074525705303033
0.0741919191919192,0.01655300545516091,0.7747233519021944,0.20872364264264465
0.0746969696969697,0.016181001950499197,0.77408282561223,0.20973617243727083
0.07520202020202021,0.016120009150785573,0.7734227860158767,0.21045720483333774
0.07570707070707071,0.016357502661463377,0.7727963025581175,0.2108461947804191
0.07621212121212122,0.016871482869168664,0.7722438504157924,0.21088466671503903
0.07671717171717173,0.017635035299646443,0.7717989108171919,0.21056605388316163
0.07722222222222222,0.01863069777174166,0.771509338726152,0.20985996350210634
0.07772727272727273,0.019840350188533782,0.7714340192742059,0.20872563053726034
0.07823232323232324,0.021233158631296677,0.7716253461859728,0.2071414951827305
0.07873737373737374,0.0227792454094684,0.772140345044657,0.2050804095458746
0.07924242424242425,0.02445655707796331,0.7730604950978055,0.20248294782423115
0.07974747474747476,0.026233165798746145,0.7744744845664077,0.1992923496348462
0.08025252525252526,0.02806546544645269,0.7764541007261905,0.1954804338273568
0.08075757575757576,0.02991758370783328,0.779070675524802,0.1910117407673647
0.08126262626262627,0.03175691292580659,0.7824088070996799,0.18583427997451352
0.08176767676767677,0.03353566047893899,0.7865290661535916,0.1799352733674694
0.08227272727272728,0.035204724595176304,0.7914400857862244,0.1733551896185993
0.08277777777777778,0.03673291877736479,0.7971298246143851,0.16613725660825007
0.08328282828282829,0.03808867444665919,0.8035765156847559,0.15833480986858495
0.0837878787878788,0.03922984018559851,0.810693094992679,0.15007706482172245
0.0842929292929293,0.04013493214756717,0.8183143847124684,0.14155068313996444
0.0847979797979798,0.04080946924765389,0.8262706351837831,0.13291989556856298
0.08530303030303031,0.0412501220748546,0.8344002598994257,0.12434961802571975
0.08580808080808082,0.04145455780844925,0.8424663179991193,0.1160791241924315
0.08631313131313131,0.04146732742943313,0.850179066442998,0.10835360612756884
0.08681818181818182,0.04135011118567437,0.8573406524697147,0.10130923634461098
0.08732323232323233,0.041130664976811705,0.8638174089700515,0.09505192605313673
0.08782828282828284,0.04087215474022521,0.8693683319969745,0.0897595132628003
0.08833333333333335,0.040720351101624544,0.8738369080089073,0.08544274088946813
0.08883838383838386,0.04069467652584696,0.8776755441588168,0.08162977931533633
0.08934343434343435,0.04047198347254915,0.8818366830488679,0.07769133347858304
0.08984848484848486,0.03963586876063936,0.8866607294215306,0.07370340181782997
0.09035353535353535,0.038196926844999195,0.8911139291179676,0.07068914403703319
0.09085858585858586,0.03664866114911368,0.8936838736921731,0.06966746515871325
0.09136363636363637,0.035445109821153856,0.8939259461820871,0.07062894399675901
0.09186868686868688,0.034631140101792426,0.8925892255838795,0.07277963431432799
0.09237373737373739,0.034042446909906356,0.890357605280272,0.07559994780982171
0.0928787878787879,0.03361834039833464,0.887209070883816,0.07917258871784938
0.0933838383838384,0.033381274257406675,0.8830628337156585,0.08355589202693481
0.0938888888888889,0.033298321096432736,0.8782257113766584,0.0884759675269089
0.0943939393939394,0.03332216664133484,0.8728783646268654,0.09379946873179978
0.0948989898989899,0.033468555909174,0.8667898474575946,0.09974159663323146
0.09540404040404041,0.033756683566381666,0.8598785265038112,0.10636478992980714
0.09590909090909092,0.034157072119014545,0.8524453272902451,0.11339760059074033
0.09641414141414142,0.034654042270120214,0.8445640301542586,0.12078192757562112
0.09691919191919193,0.035275631179705794,0.8359054537451992,0.12881891507509502
0.09742424242424244,0.036028388374013565,0.82643512318239,0.13753648844359645
0.09792929292929294,0.03688411798496399,0.8165325155623958,0.14658336645264025
