Parameter,Value
Generation,15
Best Loss,0.6426438049607561
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.0938888888888889,0.07917641649752512,0.7022420459141216,0.2185815375883532
0.0943939393939394,0.08128110654307158,0.695965308988412,0.22275358446851634
0.0948989898989899,0.08337164088471843,0.6896234142141697,0.22700494490111178
0.09540404040404041,0.08544998909395722,0.6832043359873905,0.23134567491865232
0.09590909090909092,0.08751897063798939,0.6766953845478346,0.23578564481417597
0.09641414141414142,0.08958222219045962,0.6700834766094264,0.240334301200114
0.09691919191919193,0.09164415713045893,0.6633553861912905,0.24500045667825054
0.09742424242424244,0.09370992000189891,0.6564979716781836,0.2497921083199175
0.09792929292929294,0.09578533895519824,0.6494983765043666,0.25471628454043516
0.09843434343434344,0.09787687918356196,0.642344202393698,0.25977891842274003
0.09893939393939395,0.09999159997283792,0.6350236556021838,0.2649847444249783
0.09944444444444445,0.10213711707984911,0.6275256679064657,0.27033721501368524
0.09994949494949495,0.10432157064339231,0.619839995081417,0.2758384342751907
0.10045454545454546,0.10655359668614994,0.6119572963840056,0.2814891069298444
0.10095959595959597,0.10884229756991154,0.6038691994076008,0.28728850302248776
0.10146464646464648,0.11119720375522281,0.5955683560599804,0.29323444018479683
0.10196969696969699,0.11362821629980631,0.5870484979133587,0.299323285786835
0.10247474747474748,0.11614551729033747,0.5783045031911894,0.30554997951847307
0.10297979797979799,0.1187594345602048,0.5693324932027426,0.31190807223705264
0.10348484848484849,0.12148024838091165,0.5601299823441953,0.31838976927489304
0.103989898989899,0.12431793203259214,0.55069611098484,0.32498595698256794
0.1044949494949495,0.12728182569995972,0.5410319914694385,0.3316861828306018
0.10500000000000001,0.13038025389256588,0.5311411894416995,0.33847855666573456
