Parameter,Value
Generation,12
Best Fitness,1.0926074318167531
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 3, 3]"

Frequency,T,R,L
0.055,0.21261612515675637,0.4022268575930195,0.38515701725022405
0.05550505050505051,0.18955741907859852,0.4117563042024214,0.39868627671898016
0.05601010101010101,0.17154936763224835,0.41996336125381045,0.4084872711139412
0.05651515151515152,0.15791764470660732,0.4275227143087311,0.4145596409846616
0.05702020202020202,0.14780484828768115,0.43501967399662245,0.4171754777156964
0.05752525252525253,0.1403751238950398,0.4429417916906039,0.4166830844143563
0.05803030303030303,0.13493815781982732,0.45168227801678734,0.41337956416338534
0.05853535353535354,0.13094824482078038,0.4615378587694735,0.4075138964097461
0.05904040404040404,0.12794329426618195,0.4727056245366966,0.39935108119712137
0.05954545454545455,0.12550981958534282,0.48528958850241377,0.38920059191224343
0.06005050505050505,0.12329887399050098,0.4993177131914881,0.3773834128180109
0.06055555555555556,0.12105501581733699,0.514759189940902,0.364185794241761
0.061060606060606065,0.11861488271020916,0.5315320543422557,0.34985306294753515
0.06156565656565657,0.11587288902501915,0.5495013447249033,0.33462576625007756
0.062070707070707075,0.11274674196593833,0.568476948471914,0.31877630956214764
0.06257575757575758,0.10917081340825191,0.5882196446614432,0.302609541930305
0.06308080808080808,0.10511317489878252,0.6084554838638558,0.2864313412373616
0.06358585858585859,0.10058942751390572,0.6288915242452058,0.27051904824088846
0.06409090909090909,0.09565451635645297,0.6492267723389431,0.25511871130460395
0.0645959595959596,0.0903796301597145,0.6691591616747267,0.24046120816555883
0.0651010101010101,0.0848360867820504,0.6883947367194733,0.2267691764984764
0.06560606060606061,0.07909800451020729,0.7066632227162654,0.21423877277352732
0.06611111111111112,0.07325402519813665,0.7237369106691697,0.2030090641326937
0.06661616161616161,0.06740928973454596,0.7394447469463806,0.1931459633190734
0.06712121212121212,0.06167087682003361,0.7536759251358454,0.18465319804412106
0.06762626262626263,0.056128703041333834,0.766374864122588,0.17749643283607808
0.06813131313131314,0.050848963939341615,0.7775347798606127,0.17161625620004572
0.06863636363636363,0.04588380392060475,0.7871950039425979,0.16692119213679735
0.06914141414141414,0.04128406408798309,0.7954401061136227,0.16327582979839417
0.06964646464646465,0.03709975017197685,0.8023942066333406,0.16050604319468254
0.07015151515151516,0.03336736820563703,0.8082067759826035,0.1584258558117595
0.07065656565656567,0.03009884754628865,0.813034305480017,0.15686684697369435
0.07116161616161616,0.027286541836166828,0.8170275569636624,0.15568590120017078
