Parameter,Value
Generation,10
Best Fitness,1.0024458616516165
Genome,"[2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.34855662650291996,0.32522457909353997,0.32621879440354007
0.05550505050505051,0.31285353393929566,0.3478178380607178,0.3393286279999865
0.05601010101010101,0.2797720858701817,0.36835244758575225,0.351875466544066
0.05651515151515152,0.2500025859031424,0.38707443681644615,0.36292297728041145
0.05702020202020202,0.22388093517619603,0.4043166378554285,0.3718024269683755
0.05752525252525253,0.2014488037940478,0.4204505154490811,0.3781006807568711
0.05803030303030303,0.18252532211022177,0.43584977948163267,0.38162489840814556
0.05853535353535354,0.16677836970031718,0.4508638344927065,0.3823577958069764
0.05904040404040404,0.15378792743689976,0.46579924730778716,0.3804128252553131
0.05954545454545455,0.1430976433083931,0.4809075975690343,0.3759947591225726
0.06005050505050505,0.13425357760118792,0.4963782930621531,0.36936812933665897
0.06055555555555556,0.1268309807459138,0.5123351960823577,0.3608338231717285
0.061060606060606065,0.12045099350259596,0.5288362129702143,0.35071279352718976
0.06156565656565657,0.11478952024868788,0.5458753135864598,0.33933516616485226
0.062070707070707075,0.10958042873389784,0.5633867234666684,0.32703284779943376
0.06257575757575758,0.1046148786383891,0.5812512216982489,0.3141338996633619
0.06308080808080808,0.09973813896568366,0.5993045475658664,0.30095731346845
0.06358585858585859,0.09484483149991961,0.6173478549628418,0.28780731353723854
0.06409090909090909,0.08987319781212307,0.6351599682130654,0.2749668339748115
0.0645959595959596,0.08479875647296564,0.6525109273504054,0.26269031617662897
0.0651010101010101,0.07962759318046886,0.6691760301224091,0.251196376697122
0.06560606060606061,0.07438948809446938,0.6849493589344755,0.24066115297105517
0.06611111111111112,0.06913109908350482,0.6996556935513611,0.23121320736513407
0.06661616161616161,0.06390945087179177,0.7131597969097723,0.22293075221843595
0.06712121212121212,0.058785997034847215,0.7253723217039377,0.21584168126121506
0.06762626262626263,0.053821504589317636,0.7362519745434019,0.20992652086728048
0.06813131313131314,0.049071954369440854,0.7458040150462403,0.20512403058431883
0.06863636363636363,0.044585562952457525,0.7540755722051379,0.2013388648424046
0.06914141414141414,0.04040093094405318,0.7611485577644739,0.19845051129147295
0.06964646464646465,0.03654622758967324,0.7671311066916062,0.19632266571872048
0.07015151515151516,0.033039248837895004,0.7721484762438016,0.19481227491830344
0.07065656565656567,0.02988814375309992,0.7763342165624574,0.19377763968444273
0.07116161616161616,0.02709259328720873,0.7798222330328893,0.19308517367990197
0.07166666666666667,0.024645240497941392,0.7827401417870179,0.19261461771504074
0.07217171717171718,0.022533203729329623,0.7852041136891054,0.19226268258156498
0.07267676767676767,0.02073954496995092,0.7873152336242214,0.1919452214058277
0.07318181818181818,0.019244606974484543,0.7891572811561028,0.19159811186941267
0.07368686868686869,0.018027169561722498,0.7907957646032002,0.19117706583507732
0.0741919191919192,0.01706540501873791,0.7922780053687293,0.19065658961253285
0.0746969696969697,0.016337633964607697,0.7936340622042705,0.1900283038311218
0.07520202020202021,0.01582289691390067,0.7948782954094875,0.18929880767661178
0.07570707070707071,0.015501364408999125,0.7960113901005778,0.18848724549042317
0.07621212121212122,0.01535461149209736,0.7970226795268098,0.1876227089810928
0.07671717171717173,0.015365781942290832,0.7978926304212377,0.18674158763647142
0.07722222222222222,0.015519665379679672,0.79859537105785,0.18588496356247042
0.07772727272727273,0.015802707035863162,0.7991011590259011,0.18509613393823576
0.07823232323232324,0.0162029664374525,0.7993787005178796,0.18441833304466793
0.07873737373737374,0.016710037933477816,0.7993972472312566,0.1838927148352656
0.07924242424242425,0.01731494320274512,0.7991284117380665,0.18355664505918845
0.07974747474747476,0.01801000372332655,0.7985476579110131,0.18344233836566037
0.08025252525252526,0.01878869966715805,0.7976354397271714,0.18357586060567055
0.08075757575757576,0.01964552070181378,0.7963779790241703,0.1839765002740159
0.08126262626262627,0.02057581358776887,0.7947676897145732,0.18465649669765793
0.08176767676767677,0.021575631080859366,0.7928032715431772,0.18562109737596344
0.08227272727272728,0.02264158632411189,0.7904895096892491,0.18686890398663902
0.08277777777777778,0.02377071651343437,0.7878368265574631,0.18839245692910256
0.08328282828282829,0.02496035907194224,0.7848606384724925,0.19017900245556518
0.0837878787878788,0.026208042849736858,0.781580572571934,0.1922113845783291
0.0842929292929293,0.027511396015308526,0.7780195982189032,0.1944690057657883
0.0847979797979798,0.028868071397804177,0.7742031232613658,0.19692880534083002
0.08530303030303031,0.030275689174626374,0.7701580991754688,0.19956621164990473
0.08580808080808082,0.031731796075168635,0.7659121713573073,0.2023560325675241
0.08631313131313131,0.03323383976818456,0.7614929023714347,0.20527325786038064
0.08681818181818182,0.034779156860886666,0.756927087538395,0.2082937556007184
0.08732323232323233,0.036364972960904386,0.7522401744243417,0.211394852614754
0.08782828282828284,0.037988413489859915,0.747455791003033,0.21455579550710702
0.08833333333333335,0.039646524301826504,0.7425953817537638,0.2177580939444097
0.08883838383838386,0.041336301537341566,0.7376779468503495,0.22098575161230893
0.08934343434343435,0.0430547304122904,0.7327198768697726,0.22422539271793707
0.08984848484848486,0.04479883269279593,0.7277348739814588,0.2274662933257453
0.09035353535353535,0.04656572236810027,0.7227339501591803,0.2307003274727194
0.09085858585858586,0.048352668480251264,0.7177254933133392,0.23392183820640955
0.09136363636363637,0.05015716323988368,0.712715393050345,0.23712744370977124
0.09186868686868688,0.05197699255167969,0.7077072186887926,0.24031578875952775
0.09237373737373739,0.053810305044600264,0.7027024428633502,0.24348725209204958
0.0928787878787879,0.05565567483917306,0.6977007042320096,0.2466436209288173
0.0933838383838384,0.0575121527843594,0.6927001022484695,0.24978774496717115
0.0938888888888889,0.05937930093520927,0.6876975155589856,0.2529231835058051
0.0943939393939394,0.06125720574316655,0.6826889333607354,0.25605386089609805
0.0948989898989899,0.0631464668395882,0.6776697862129962,0.2591837469474155
0.09540404040404041,0.06504816036314848,0.6726352596808819,0.2623165799559696
0.09590909090909092,0.0669637783720616,0.6675805713345829,0.2654556502933555
0.09641414141414142,0.06889514876856319,0.6625011896526494,0.26860366157878746
0.09691919191919193,0.07084434306516953,0.6573929729796407,0.27176268395518977
0.09742424242424244,0.07281358193721711,0.6522522085427589,0.274934209520024
0.09792929292929294,0.07480515054600034,0.6470755362151037,0.27811931323889594
0.09843434343434344,0.07682133684111249,0.6418597496228805,0.281318913536007
0.09893939393939395,0.07886440628652337,0.6366014784663292,0.28453411524714745
0.09944444444444445,0.08093662560024359,0.6312967703686043,0.28776660403115206
0.09994949494949495,0.08304034610782257,0.6259406076138044,0.29101904627837294
0.10045454545454546,0.08517815417008347,0.6205264127804124,0.2942954330495041
0.10095959595959597,0.08735309183979292,0.6150456160458879,0.2976012921143192
0.10146464646464648,0.08956894538885533,0.609487373832803,0.30094368077834166
0.10196969696969699,0.09183059255639925,0.6038385409415606,0.3043308665020401
0.10247474747474748,0.0941443912221424,0.5980840032337432,0.3077716055441144
0.10297979797979799,0.09651858267696442,0.5922074716157102,0.31127394570732536
0.10348484848484849,0.09896367183353046,0.586192816390525,0.3148435117759445
0.103989898989899,0.10149273487383892,0.5800259796163567,0.31848128550980437
0.1044949494949495,0.10412159248806535,0.5736974377420415,0.3221809697698931
0.10500000000000001,0.10686877473959426,0.5672050939822467,0.32592613127815906
