Parameter,Value
Generation,6
Best Fitness,0.9663133022457808
Genome,"[2, 2, 2, 2, 2, 2, 1, 1, 0, 1, 2, 3, 0, 3, 2, 3]"

Frequency,T,R,L
0.08530303030303031,0.06483206508282578,0.7452690012929118,0.18989893362426236
0.08580808080808082,0.06904883281876015,0.7399799373904911,0.19097122979074876
0.08631313131313131,0.07342401044728242,0.7346247477477585,0.19195124180495904
0.08681818181818182,0.07795100585428019,0.7292460889610618,0.19280290518465804
0.08732323232323233,0.08262203287474365,0.7238840830793256,0.1934938840459307
0.08782828282828284,0.08742809818667419,0.7185756293974391,0.19399627241588668
0.08833333333333335,0.09235902310769858,0.7133538124937137,0.19428716439858773
0.08883838383838386,0.0974035023572244,0.7082473990325604,0.1943490986102152
0.08934343434343435,0.1025492014879574,0.7032804142075969,0.19417038430444566
0.08984848484848486,0.10778289392138186,0.6984717887608266,0.19374531731779154
0.09035353535353535,0.11309063730926201,0.6938350690327628,0.19307429365797513
0.09085858585858586,0.11845798732157471,0.6893781851585785,0.19216382751984673
0.09136363636363637,0.1238702450359007,0.6851032759443465,0.19102647901975278
0.09186868686868688,0.129312732044735,0.6810065727114571,0.18968069524380782
0.09237373737373739,0.13477108542188085,0.6770783480273728,0.18815056655074636
0.0928787878787879,0.1402315630314627,0.673302938274522,0.1864654986940153
0.0933838383838384,0.14568134854115528,0.6696588509822253,0.18465980047661945
0.0938888888888889,0.15110884508051048,0.6661189683290683,0.18277218659042127
0.0943939393939394,0.15650394685020094,0.662650856853178,0.180845196296621
0.0948989898989899,0.16185827912289596,0.6592171899294728,0.17892453094763128
0.09540404040404041,0.16716539886414028,0.6557762838633534,0.17705831727250632
0.09590909090909092,0.17242095044167638,0.6522827405714877,0.1752963089868359
0.09641414141414142,0.17762277333490237,0.6486881800278412,0.17368904663725637
0.09691919191919193,0.18277096115502245,0.644942034445442,0.1722870043995356
0.09742424242424244,0.1878678734496495,0.6409923642974918,0.17113976225285865
0.09792929292929294,0.19291810360533934,0.6367866448022726,0.170295251592388
0.09843434343434344,0.19792840772406756,0.6322724617785165,0.16979913049741602
0.09893939393939395,0.20290760081509748,0.6273980495749363,0.1696943496099662
0.09944444444444445,0.20786642828164822,0.6221126032383794,0.1700209684799724
0.09994949494949495,0.21281742277667876,0.6163663048161381,0.1708162724071831
0.10045454545454546,0.21777475922911113,0.6101100226661317,0.17211521810475716
0.10095959595959597,0.22275412413922016,0.6032946761277567,0.1739511997330232
0.10146464646464648,0.22777261867209686,0.5958703090602021,0.17635707226770103
0.10196969696969699,0.2328487177331804,0.5877849871811258,0.1793662950856938
0.10247474747474748,0.23800230766144118,0.5789837270038884,0.1830139653346704
0.10297979797979799,0.2432548215090696,0.5694077771442552,0.1873374013466752
0.10348484848484849,0.24862948079208422,0.5589947005908725,0.19237581861704323
0.103989898989899,0.25415163357520365,0.5476798384528045,0.1981685279719918
0.1044949494949495,0.25984914826920424,0.5353998537446831,0.20475099798611263
0.10500000000000001,0.2657527782417441,0.5220991310751418,0.21214809068311402
