Parameter,Value
Generation,11
Best Fitness,1.0873376046152174
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.21197828216785525,0.4015914375362909,0.3864302802958538
0.05550505050505051,0.1895550445472382,0.41102651353461384,0.3994184419181479
0.05601010101010101,0.17192672643645995,0.4193601944221021,0.408713079141438
0.05651515151515152,0.1584201825959798,0.42716467933218205,0.41441513807183816
0.05702020202020202,0.1483129954972429,0.4349502564302904,0.41673674807246675
0.05752525252525253,0.14089773143706844,0.44315334452722355,0.41594892403570805
0.05803030303030303,0.13552236653600916,0.45213106189211527,0.4123465715718756
0.05853535353535354,0.13161223928433288,0.4621600998510009,0.4062276608646662
0.05904040404040404,0.12867861478717016,0.47343832435648614,0.39788306085634373
0.05954545454545455,0.12631829182554816,0.48608796315367875,0.38759374502077315
0.06005050505050505,0.12420785841667178,0.500159592774703,0.3756325488086252
0.06055555555555556,0.12209532796052525,0.5156364805552357,0.36226819148423905
0.061060606060606065,0.11979105552745119,0.5324391653007227,0.34776977917182617
0.06156565656565657,0.11715910538766913,0.5504304470235405,0.33241044758879035
0.062070707070707075,0.11410965185686443,0.5694211624769854,0.31646918566615023
0.06257575757575758,0.11059255676683433,0.5891772144143419,0.3002302288188238
0.06308080808080808,0.10659197248631365,0.6094282765814555,0.2839797509322308
0.06358585858585859,0.10212165496871195,0.629878410415764,0.26799993461552407
0.06409090909090909,0.09722061888077818,0.6502185248868726,0.25256085623234925
0.0645959595959596,0.09194880633453849,0.6701402368790541,0.2379109567864074
0.0651010101010101,0.08638254846928362,0.6893503188137508,0.22426713271696563
0.06560606060606061,0.0806097466386195,0.7075846370150078,0.21180561634637263
0.06611111111111112,0.0747248548019949,0.7246203638454416,0.20065478135256354
0.06661616161616161,0.06882387450334948,0.7402853325621152,0.19089079293453537
0.06712121212121212,0.06299965248084899,0.7544636921313786,0.18253665538777242
0.06762626262626263,0.05733778487804679,0.7670974559772197,0.17556475914473357
0.06813131313131314,0.05191338322704829,0.7781840341990047,0.16990258257394697
0.06863636363636363,0.04678886207964245,0.7877702937398763,0.16544084418048122
0.06914141414141414,0.042012791256432085,0.7959440237562593,0.16204318498730863
0.06964646464646465,0.0376197431464799,0.8028238497807492,0.15955640707277097
0.07015151515151516,0.033630977668552456,0.8085486386567525,0.15782038367469498
0.07065656565656567,0.0300557552921833,0.8132672998665392,0.15667694484127748
0.07116161616161616,0.02689305302033962,0.8171296698678246,0.15597727711183573
0.07166666666666667,0.024133473139845783,0.8202789185768639,0.15558760828329032
0.07217171717171718,0.02176116967381819,0.8228456850257582,0.1553931453004237
0.07267676767676767,0.01975566214307317,0.8249439600566093,0.15530037780031747
0.07318181818181818,0.018093451592318757,0.8266685989562121,0.15523794945146907
0.07368686868686869,0.016749393861313903,0.8280942647671642,0.1551563413715219
0.0741919191919192,0.015697816684327053,0.829275564530081,0.15502661878559199
0.0746969696969697,0.014913389619115222,0.8302481337320905,0.15483847664879424
0.07520202020202021,0.014371769818842098,0.8310304368478886,0.15459779333326928
0.07570707070707071,0.0140500538487158,0.8316260743508223,0.15432387180046192
0.07621212121212122,0.013927067934227478,0.832026412164919,0.1540465199008535
0.07671717171717173,0.013983527910952882,0.8322133742941835,0.15380309779486356
0.07722222222222222,0.014202097126852536,0.8321622616822847,0.15363564119086282
0.07772727272727273,0.01456736666875349,0.8318444801963105,0.153588153134936
0.07823232323232324,0.015065778248550958,0.8312300788408636,0.15370414291058543
0.07873737373737374,0.015685506313552956,0.8302900170087096,0.15402447667773744
0.07924242424242425,0.016416312649220586,0.8289980976878095,0.15458558966296987
0.07974747474747476,0.0172493839860292,0.8273325225358443,0.15541809347812652
0.08025252525252526,0.018177160881499344,0.8252770444969473,0.15654579462155338
0.08075757575757576,0.019193164355297956,0.8228217135434234,0.15798512210127869
0.08126262626262627,0.020291825327731536,0.8199632301817229,0.15974494449054555
0.08176767676767677,0.021468320773410782,0.8167049384185812,0.16182674080800807
0.08227272727272728,0.022718419590482698,0.8130565038658507,0.16422507654366658
0.08277777777777778,0.024038340456186216,0.8090333327610044,0.16692832678280933
0.08328282828282829,0.025424623359626107,0.8046557934698737,0.16991958317050015
0.0837878787878788,0.02687401604875059,0.799948303523409,0.17317768042784043
0.0842929292929293,0.028383376279452716,0.7949383428196082,0.17667828090093907
0.0847979797979798,0.029949590487960795,0.7896554479985552,0.180394961513484
0.08530303030303031,0.03156950929756104,0.7841302350592342,0.18430025564320474
0.08580808080808082,0.033239900088860935,0.7783934879759015,0.18836661193523763
0.08631313131313131,0.034957416680864106,0.7724753412822871,0.19256724203684872
0.08681818181818182,0.03671858596333392,0.7664045750868929,0.19687683894977326
0.08732323232323233,0.03851981107203071,0.760208032347766,0.20127215658020325
0.08782828282828284,0.04035739040085444,0.7539101608656549,0.20573244873349072
0.08833333333333335,0.04222755140437526,0.747532676562967,0.21023977203265776
0.08883838383838386,0.04412649777819805,0.7410943402577002,0.21477916196410174
0.08934343434343435,0.046050468239871085,0.7346108372450456,0.21933869451508325
0.08984848484848486,0.047995804801473405,0.7280947474020173,0.22390944779650934
0.09035353535353535,0.04995902815779901,0.7215555930048231,0.22848537883737785
0.09085858585858586,0.05193691763639859,0.7149999517367108,0.23306313062689055
0.09136363636363637,0.05392659308149878,0.7084316231923145,0.23764178372618672
0.09186868686868688,0.05592559607318602,0.7018518382960931,0.24222256563072087
0.09237373737373739,0.05793196800212095,0.6952595022180699,0.24680852977980916
0.0928787878787879,0.059944322703296214,0.6886514624127548,0.25140421488394904
0.0933838383838384,0.06196191156967038,0.6820227942146465,0.25601529421568314
0.0938888888888889,0.06398467928967994,0.6753670969593668,0.2606482237509533
0.0943939393939394,0.06601330856395314,0.6686767939014492,0.26530989753459766
0.0948989898989899,0.0680492523546144,0.6619434293764745,0.2700073182689111
0.09540404040404041,0.07009475242308219,0.6551579568513206,0.2747472907255972
0.09590909090909092,0.07215284315415102,0.6483110118872093,0.27953614495863965
0.09641414141414142,0.07422733998975128,0.6413931647289781,0.2843794952812706
0.09691919191919193,0.07632281224764685,0.6343951482912508,0.2892820394611024
0.09742424242424244,0.07844454070586294,0.6273080586949781,0.294247400599159
0.09792929292929294,0.08059846109205797,0.6201235270614199,0.29927801184652214
0.09843434343434344,0.08279109549278878,0.6128338627535376,0.3043750417536737
0.09893939393939395,0.08502947462032483,0.6054321693901565,0.3095383559895186
0.09944444444444445,0.08732105474828265,0.597912435506837,0.3147665097448803
0.09994949494949495,0.089673633850087,0.5902696016137792,0.32005676453613385
0.10045454545454546,0.0920952719597137,0.5824996047330686,0.3254051233072177
0.10095959595959597,0.09459422097627886,0.5745994007083775,0.33080637831534365
0.10146464646464648,0.09717886905803838,0.566566964336522,0.3362541666054396
0.10196969696969699,0.09985770445096595,0.5584012685005927,0.34174102704844134
0.10247474747474748,0.10263930314380583,0.550102246720956,0.34725845013523815
0.10297979797979799,0.10553234416320603,0.5416707492330738,0.3527969066037202
