Parameter,Value
Generation,2
Best Fitness,0.7708203154311982
Genome,"[2, 2, 2, 0, 0, 2, 1, 1, 0, 1, 2, 3, 0, 3, 2, 3]"

Frequency,T,R,L
0.055,0.5273282679028954,0.19202913432822374,0.2806425977688808
0.05550505050505051,0.5113393702154315,0.20794726636975483,0.2807133634148137
0.05601010101010101,0.4946388917645331,0.22530638204762293,0.28005472618784405
0.05651515151515152,0.47714083138989244,0.2441869872693805,0.27867218134072713
0.05702020202020202,0.45882390150059055,0.2645755494213343,0.2766005490780751
0.05752525252525253,0.4397386525057492,0.28638590258989693,0.2738754449043539
0.05803030303030303,0.41999880246230215,0.3094811738466338,0.27052002369106404
0.05853535353535354,0.3997638712302495,0.33369250214454166,0.26654362662520886
0.05904040404040404,0.37921913382070077,0.3588327651264041,0.2619481010528952
0.05954545454545455,0.358557119764162,0.3847050172874278,0.2567378629484103
0.06005050505050505,0.3379630373729891,0.41110634637407967,0.25093061625293117
0.06055555555555556,0.31760497277505145,0.4378284189153639,0.2445666083095847
0.061060606060606065,0.297628652337466,0.46465620040999295,0.237715147252541
0.06156565656565657,0.27815595169887025,0.49136630125857933,0.23047774704255036
0.062070707070707075,0.2592860895500027,0.5177262005673533,0.22298770988264405
0.06257575757575758,0.2410984419341054,0.5434952944189945,0.2154062636469002
0.06308080808080808,0.22365605032164163,0.5684283383937121,0.2079156112846463
0.06358585858585859,0.2070091001368065,0.5922814314187299,0.20070946844446358
0.06409090909090909,0.19119786982529707,0.6148202492687856,0.19398188090591728
0.0645959595959596,0.17625486783628785,0.6358298249019996,0.18791530726171257
0.0651010101010101,0.16220607056304948,0.6551248466063961,0.18266908283055439
0.06560606060606061,0.14907133689169302,0.6725592637894121,0.17836939931889484
0.06611111111111112,0.13686419449826723,0.6880339989772737,0.17510180652445906
0.06661616161616161,0.12559126171546453,0.7015017742544718,0.17290696403006367
0.06712121212121212,0.11525158409319737,0.7129684381664775,0.17177997774032516
0.06762626262626263,0.10583613163698213,0.7224906524385747,0.17167321592444318
0.06813131313131314,0.09732763378627847,0.7301702725590027,0.1725020936547188
0.06863636363636363,0.0897008424061661,0.736146142467715,0.17415301512611892
0.06914141414141414,0.08292322727500837,0.7405842593267327,0.176492513398259
0.06964646464646465,0.07695603912662533,0.7436673284596189,0.1793766324137558
0.07015151515151516,0.071755631153963,0.7455846395860769,0.1826597292599601
0.07065656565656567,0.06727491275154322,0.7465229993876347,0.18620208786082215
0.07116161616161616,0.06346481511772153,0.7466592084348916,0.18987597644738685
0.07166666666666667,0.06027566980696937,0.7461543236497994,0.1935700065432312
0.07217171717171718,0.057658430353330264,0.7451497370900447,0.19719183255662498
0.07267676767676767,0.05556569682149892,0.7437649465944862,0.20066935658401486
0.07318181818181818,0.053952528904341344,0.7420967969628695,0.20395067413278922
0.07368686868686869,0.05277705260967418,0.7402199245631619,0.20700302282716398
0.0741919191919192,0.05200087819829394,0.7381881310092887,0.20981099079241738
0.0746969696969697,0.05158935364491211,0.7360364292847007,0.21237421707038717
0.07520202020202021,0.05151167992391352,0.7337835365963886,0.2147047834796979
0.07570707070707071,0.051740913446909384,0.7314346235362857,0.2168244630168049
0.07621212121212122,0.05225387839884336,0.7289841632198181,0.2187619583813386
0.07671717171717173,0.053031008596507376,0.7264187541544069,0.22055023724908573
0.07722222222222222,0.05405613550695733,0.7237198159008836,0.22222404859215905
0.07772727272727273,0.05531623653998555,0.7208660776454627,0.22381768581455175
0.07823232323232324,0.056801155718131935,0.7178357977255844,0.2253630465562837
0.07873737373737374,0.05850330719826952,0.7146086681648619,0.22688802463686852
0.07924242424242425,0.06041737065720061,0.7111673733333211,0.2284152560094782
0.07974747474747476,0.06253998605301332,0.70749878648821,0.22996122745877667
0.08025252525252526,0.0648694536006993,0.7035948022289984,0.23153574417030232
0.08075757575757576,0.0674054429334193,0.6994528164839885,0.23314174058259218
0.08126262626262627,0.07014871345739294,0.6950758779514091,0.23477540859119794
0.08176767676767677,0.07310084604233051,0.6904725452852352,0.23642660867243437
0.08227272727272728,0.07626398466464913,0.6856564921729352,0.23807952316241565
0.08277777777777778,0.0796405856747951,0.680645907438197,0.239713506887008
0.08328282828282829,0.08323317216699751,0.6754627393335163,0.24130408849948615
0.0837878787878788,0.08704409155698263,0.6701318324651006,0.24282407597791678
0.0842929292929293,0.09107527585812089,0.6646800027528253,0.24424472138905373
0.0847979797979798,0.09532800609850328,0.6591350910640644,0.24553690283743224
0.08530303030303031,0.09980268454732963,0.6535250303288669,0.24667228512380346
0.08580808080808082,0.10449862056628507,0.6478769546767988,0.24762442475691604
0.08631313131313131,0.10941383761302997,0.6422163729711053,0.24836978941586463
0.08681818181818182,0.11454490989304884,0.6365664234546317,0.24888866665231946
0.08732323232323233,0.11988683717576343,0.6309472213113589,0.24916594151287763
0.08782828282828284,0.12543296528775585,0.6253753068855221,0.24919172782672205
0.08833333333333335,0.13117495784578018,0.6198631990577862,0.24896184309643365
0.08883838383838386,0.13710282211272698,0.6144190557277855,0.2484781221594875
0.08934343434343435,0.14320498878234714,0.6090464413039357,0.2477485699137172
0.08984848484848486,0.14946844242189372,0.6037441993329277,0.2467873582451786
0.09035353535353535,0.15587889663094381,0.5985064266896194,0.24561467667943682
0.09085858585858586,0.1624210060576037,0.5933225438948109,0.24425645004758545
0.09136363636363637,0.16907860648013973,0.5881774539821861,0.24274393953767415
0.09186868686868688,0.1758349742823868,0.5830517798133645,0.24111324590424865
0.09237373737373739,0.1826730977132689,0.5779221668423679,0.23940473544436325
0.0928787878787879,0.18957595404326283,0.5727616351623029,0.23766241079443418
0.0933838383838384,0.19652678870752202,0.5675399614438829,0.2359332498485951
0.0938888888888889,0.20350939429615522,0.5622240684387213,0.23426653726512348
0.0943939393939394,0.21050838839336125,0.5567783975283267,0.23271321407831203
0.0948989898989899,0.21750948948214405,0.551165238922295,0.23132527159556093
0.09540404040404041,0.22449978932477238,0.5453449951891434,0.2301552154860842
0.09590909090909092,0.23146801854617674,0.5392763575225711,0.2292556239312522
0.09641414141414142,0.23840479996135258,0.5329163811496014,0.22867881888904606
0.09691919191919193,0.2453028820356726,0.5262204571190564,0.22847666084527096
0.09742424242424244,0.2521573433368456,0.5191421927197856,0.22870046394336885
0.09792929292929294,0.25896575842304964,0.5116332320419381,0.2294010095350123
0.09843434343434344,0.2657283165717305,0.5036430714271621,0.2306286120011073
0.09893939393939395,0.2724478870013455,0.4951189510365987,0.23243316196205582
0.09944444444444445,0.27913002729636527,0.486005932275637,0.23486404042799774
0.09994949494949495,0.2857829348001985,0.47624729955721284,0.2379697656425886
0.10045454545454546,0.2924173427755279,0.4657854514245793,0.24179720579989283
0.10095959595959597,0.299046363159155,0.4545634672336324,0.2463901696072126
0.10146464646464648,0.30568527505094734,0.44252754747617995,0.2517871774728727
0.10196969696969699,0.31235125248904283,0.4296305236623916,0.2580182238485656
0.10247474747474748,0.3190630170560845,0.41583661197146055,0.26510037097245504
0.10297979797979799,0.32584039157367184,0.4011275376155028,0.27303207081082537
0.10348484848484849,0.33270372217366184,0.3855100780284936,0.2817861997978446
0.103989898989899,0.33967312903698393,0.3690249574139722,0.29130191354904394
0.1044949494949495,0.346767542212111,0.35175686986198296,0.301475587925906
0.10500000000000001,0.354003478101401,0.3338452138930133,0.3121513080055857
