Parameter,Value
Generation,9
Best Fitness,0.7996823676390926
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 1, 2, 2, 2, 2, 2]"

Frequency,T,R,L
0.055,0.11578468484659174,0.526747214750433,0.3574681004029753
0.05550505050505051,0.10085413689113085,0.5433544900394129,0.3557913730694562
0.05601010101010101,0.08708691646871615,0.561023043005595,0.35189004052568884
0.05651515151515152,0.07447119623072457,0.5794652137535615,0.34606359001571396
0.05702020202020202,0.06305660409197317,0.5983482442375443,0.3385951516704826
0.05752525252525253,0.05291511237512104,0.617340690535493,0.32974419708938596
0.05803030303030303,0.04409824343799035,0.6361535572093053,0.31974819935270427
0.05853535353535354,0.03659534728747652,0.6545572439422258,0.3088474087702977
0.05904040404040404,0.030325481086282444,0.672365504868493,0.2973090140452246
0.05954545454545455,0.025165007480971707,0.6894095942299948,0.28542539828903346
0.06005050505050505,0.020978980647526863,0.705530148451811,0.27349087090066215
0.06055555555555556,0.017635614857357974,0.720588049465084,0.261776335677558
0.061060606060606065,0.015012008090845378,0.7344783144113851,0.25050967749776953
0.06156565656565657,0.01300220206424191,0.747140074304535,0.23985772363122304
0.062070707070707075,0.011522549963493327,0.7585668463647831,0.22991060367172356
0.06257575757575758,0.01050653762900523,0.7688149700262128,0.22067849234478198
0.06308080808080808,0.009894225496028294,0.777998556428043,0.2121072180759287
0.06358585858585859,0.009626843365561804,0.7862665615190001,0.20410659511543805
0.06409090909090909,0.009647441437190199,0.7937735678458137,0.19657899071699614
0.0645959595959596,0.009900933074248773,0.8006583336862713,0.18944073323947996
0.0651010101010101,0.010331806155511662,0.8070318824533341,0.18263631139115422
0.06560606060606061,0.010884287735244509,0.8129695171584318,0.17614619510632368
0.06611111111111112,0.011506674276149065,0.8185072133412334,0.16998611238261752
0.06661616161616161,0.01215520851893081,0.8236482700520347,0.16419652142903451
0.06712121212121212,0.012794107936965855,0.8283792292602838,0.15882666280275026
0.06762626262626263,0.01339432408672486,0.8326849131230356,0.15392076279023958
0.06813131313131314,0.013934307899108211,0.836555633493031,0.14951005860786082
0.06863636363636363,0.01440131689544604,0.8399904318774069,0.14560825122714716
0.06914141414141414,0.014790215364504932,0.8430022834726867,0.14220750116280834
0.06964646464646465,0.015100568792243689,0.8456227671673325,0.13927666404042383
0.07015151515151516,0.015335201270141034,0.8478996517821457,0.13676514694771336
0.07065656565656567,0.015500526594008343,0.8498883541884547,0.134611119217537
0.07116161616161616,0.015606066709724965,0.8516454453579458,0.13274848793232918
0.07166666666666667,0.01566234221771984,0.8532277407400218,0.13110991704225827
0.07217171717171718,0.01567935616226194,0.8546912657149388,0.1296293781227993
