Parameter,Value
Generation,3
Best Fitness,0.762912198811362
Genome,"[2, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 2, 0, 1, 0, 1, 3, 0, 0, 2, 2, 1, 0, 1, 1, 1, 2, 3, 1, 2]"

Frequency,T,R,L
0.055,0.14561400610876182,0.47362573268251895,0.3807602612087192
0.05550505050505051,0.13923790988906531,0.47607855480959144,0.3846835353013433
0.05601010101010101,0.13327440081403844,0.4795398807982211,0.3871857183877405
0.05651515151515152,0.1275308475689816,0.4871063900629032,0.38536276236811523
0.05702020202020202,0.12182092583486263,0.5002839822520634,0.377895091913074
0.05752525252525253,0.1159350074711167,0.5191840513651199,0.36488094116376335
0.05803030303030303,0.10965434426462838,0.542914532112187,0.3474311236231846
0.05853535353535354,0.10279005973455778,0.5700197586741762,0.327190181591266
0.05904040404040404,0.09522605628775438,0.598871032977216,0.3059029107350296
0.05954545454545455,0.0869498553018978,0.627956822955391,0.2850933217427112
0.06005050505050505,0.07806306091006643,0.6560590463228453,0.2658778927670883
0.06055555555555556,0.06877048403570778,0.6823267470416381,0.24890276892265417
0.061060606060606065,0.0593522747422403,0.706271339896057,0.2343763853617028
0.06156565656565657,0.0501261943085025,0.7277112557668736,0.22216254992462392
0.062070707070707075,0.04140770176128338,0.746691572082807,0.2119007261559096
0.06257575757575758,0.03347447258991349,0.7633989364917678,0.20312659091831864
0.06308080808080808,0.02654000039900319,0.7780858455458537,0.19537415405514313
0.06358585858585859,0.020738643052778484,0.7910123722522876,0.1882489846949339
0.06409090909090909,0.01612230201936295,0.8024083833367792,0.18146931464385785
0.0645959595959596,0.012667163352527407,0.8124554068280871,0.17487742981938548
0.0651010101010101,0.010287754585362394,0.8212846616304724,0.16842758378416522
0.06560606060606061,0.008855048352246037,0.8289863015307768,0.16215865011697717
0.06611111111111112,0.008215434021023925,0.8356245464248838,0.1561600195540923
0.06661616161616161,0.008207956135738713,0.8412538910324614,0.15053815283179994
0.06712121212121212,0.0086780910454328,0.8459327379621868,0.14538917099238036
0.06762626262626263,0.009487284224834924,0.8497322844275439,0.1407804313476212
0.06813131313131314,0.010518307272073243,0.8527399796547195,0.13674171307320726
0.06863636363636363,0.01167708559307447,0.8550580956699165,0.13326481873700902
0.06914141414141414,0.012891948102440723,0.8567987527426798,0.13030929915487943
0.06964646464646465,0.014111287731252259,0.8580770691560824,0.12781164311266535
0.07015151515151516,0.015300474780439222,0.8590040266535041,0.12569549856605666
0.07065656565656567,0.01643862889758071,0.8596802879224503,0.12388108317996893
0.07116161616161616,0.017515611738680176,0.8601917200068231,0.1222926682544967
0.07166666666666667,0.018529404408206093,0.8606068970248607,0.12086369856693324
0.07217171717171718,0.019483903135145152,0.8609764649680682,0.11953963189678662
0.07267676767676767,0.020387100102077994,0.8613339928300108,0.11827890706791122
0.07318181818181818,0.02124959665273767,0.8616978120692552,0.11705259127800716
0.07368686868686869,0.02208340219723662,0.8620733398451887,0.11584325795757466
0.0741919191919192,0.022900986140378374,0.8624554580988895,0.11464355576073215
0.0746969696969697,0.023714560680143118,0.8628306457401962,0.1134547935796607
0.07520202020202021,0.024535574728014705,0.8631787039317482,0.11228572134023707
0.07570707070707071,0.025374394112223905,0.8634740499385164,0.11115155594925974
0.07621212121212122,0.026240134311204862,0.8636866652798431,0.11007320040895208
0.07671717171717173,0.02714060381869592,0.8637828575994776,0.10907653858182653
0.07722222222222222,0.02808231272798886,0.8637260274839277,0.10819165978808343
0.07772727272727273,0.029070504366506583,0.8634776217989429,0.10745187383455046
0.07823232323232324,0.03010917782289855,0.8629984095163848,0.10689241266071658
0.07873737373737374,0.03120108406023544,0.862250144346719,0.10654877159304554
0.07924242424242425,0.032347694754964545,0.8611975937197822,0.10645471152525321
0.07974747474747476,0.033549157375393414,0.8598108300104146,0.10664001261419198
0.08025252525252526,0.034804259205572764,0.8580676108589324,0.10712812993549492
0.08075757575757576,0.03611042530698446,0.8559556316584792,0.1079339430345363
0.08126262626262627,0.03746377092172631,0.8534744210379328,0.10906180804034094
0.08176767676767677,0.03885921950232368,0.8506366704899894,0.110504110007687
0.08227272727272728,0.04029068660157947,0.847468838070776,0.11224047532764447
0.08277777777777778,0.04175132076291333,0.8440109350658711,0.11423774417121557
0.08328282828282829,0.04323378801951531,0.8403154828793482,0.11645072910113652
0.0837878787878788,0.044730587665030755,0.8364457037233705,0.11882370861159874
0.0842929292929293,0.04623439255385951,0.8324730726965536,0.1212925347495869
0.0847979797979798,0.04773841446822057,0.8284744028357278,0.1237871826960516
0.08530303030303031,0.04923680026496798,0.8245286544135961,0.12623454532143585
0.08580808080808082,0.050725064142151305,0.8207136545167611,0.12856128134108757
0.08631313131313131,0.05220055362086609,0.817102885623981,0.1306965607551529
0.08681818181818182,0.053662932396853144,0.8137624582798043,0.13257460932334253
0.08732323232323233,0.05511464538853918,0.8107483309587925,0.13413702365266833
0.08782828282828284,0.05656131530948567,0.8081037890702772,0.13533489562023704
0.08833333333333335,0.05801201157850084,0.8058571543162059,0.13613083410529325
0.08883838383838386,0.059479335620784037,0.8040196740649461,0.13650099031426988
0.08934343434343435,0.06097928285700676,0.8025835448179311,0.13643717232506214
0.08984848484848486,0.06253086825600274,0.8015200576709425,0.1359490740730548
0.09035353535353535,0.06415553290646175,0.8007779157496668,0.13506655134387135
0.09085858585858586,0.0658763751394185,0.8002818571946102,0.13384176766597133
0.09136363636363637,0.06771726309086515,0.7999318097292744,0.13235092717986052
