Parameter,Value
Generation,4
Best Fitness,0.7856894005194291
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.14788872720404353,0.4400119054787028,0.41209936731725366
0.05550505050505051,0.14115783016510647,0.4543555671516183,0.4044866026832753
0.05601010101010101,0.13520418373922713,0.4705296425615497,0.3942661736992231
0.05651515151515152,0.1296497264974892,0.48852238001401416,0.38182789348849666
0.05702020202020202,0.12415084969610092,0.5082114026011959,0.3676377477027032
0.05752525252525253,0.11840895444130099,0.5294584785018327,0.35213256705686635
0.05803030303030303,0.11218788998150242,0.5521269023310226,0.335685207687475
0.05853535353535354,0.10532723106541203,0.576036637403976,0.3186361315306119
0.05904040404040404,0.09774808776515419,0.6009020811820606,0.30134983105278523
0.05954545454545455,0.08945499718076792,0.6262965371063206,0.2842484657129115
0.06005050505050505,0.0805376947695939,0.6516661260106237,0.2677961792197824
0.06055555555555556,0.07117158801955388,0.6763897357650116,0.2524386762154345
0.061060606060606065,0.06161098730081898,0.6998632542295631,0.238525758469618
0.06156565656565657,0.052169058177034135,0.721580900376638,0.22625004144632788
0.062070707070707075,0.04318349020282917,0.7411922272785412,0.21562428251862964
0.06257575757575758,0.034973779000112185,0.7585248600429577,0.20650136095693006
0.06308080808080808,0.02780052584583755,0.7735745061920695,0.19862496796209295
0.06358585858585859,0.021836823164710622,0.7864714634320346,0.19169171340325486
0.06409090909090909,0.0171571999791805,0.7974356229857417,0.1854071770350778
0.0645959595959596,0.013743543860378932,0.8067307708613538,0.1795256852782673
0.0651010101010101,0.01150291563639746,0.8146257035431166,0.17387138082048592
0.06560606060606061,0.010290747059902542,0.8213660521411458,0.1683432007989517
0.06611111111111112,0.009934107244434776,0.8271577895750408,0.1629081031805244
0.06661616161616161,0.010251941512269606,0.8321614541704243,0.1575866043173061
0.06712121212121212,0.011070980060921911,0.8364949736675591,0.15243404627151902
0.06762626262626263,0.012236902355838594,0.8402423406904937,0.14752075695366762
0.06813131313131314,0.013620712178708087,0.8434651351341544,0.14291415268713747
0.06863636363636363,0.015120693994749095,0.8462140217399916,0.13866528426525926
0.06914141414141414,0.01666093553325416,0.84853791182208,0.13480115264466574
0.06964646464646465,0.01818789642597051,0.850489406963831,0.13132269661019846
0.07015151515151516,0.019666490607702727,0.8521262396159394,0.12820726977635788
0.07065656565656567,0.021076587882474965,0.8535094101569918,0.1254140019605332
0.07116161616161616,0.022410091852423184,0.8546993419996256,0.12289056614795124
0.07166666666666667,0.02366828945105772,0.8557515138283066,0.12058019672063569
0.07217171717171718,0.02485920256602612,0.8567127263008929,0.11842807113308096
0.07267676767676767,0.025995024500659464,0.8576186023426141,0.1163863731567264
0.07318181818181818,0.02709000857186873,0.8584923468892455,0.11441764453888581
0.07368686868686869,0.028159125818253795,0.8593444096073973,0.11249646457434892
0.0741919191919192,0.029217467824688575,0.8601726004260325,0.11060993174927891
0.0746969696969697,0.030280025309239005,0.8609623665947381,0.10875760809602286
0.07520202020202021,0.03136139990010185,0.8616872122020094,0.10695138789788872
0.07570707070707071,0.03247524996160833,0.8623094570156132,0.10521529302277843
0.07621212121212122,0.03363362126998025,0.8627815736677913,0.10358480506222845
0.07671717171717173,0.034846485694202484,0.8630481991691988,0.1021053151365987
0.07722222222222222,0.03612167818938319,0.863048682113825,0.10082963969679182
0.07772727272727273,0.03746510955820118,0.8627198438306435,0.09981504661115537
0.07823232323232324,0.03888090859591094,0.8619986114961014,0.09912047990798767
0.07873737373737374,0.04037120337064164,0.8608243403467091,0.09880445628264933
0.07924242424242425,0.041935545333380744,0.8591408925974323,0.09892356206918695
0.07974747474747476,0.04357027216358532,0.8568987399230181,0.09953098791339654
0.08025252525252526,0.045268156041128216,0.854057389206082,0.1006744547527898
0.08075757575757576,0.04701845261644113,0.8505882765123971,0.10239327087116179
0.08126262626262627,0.048807148582140074,0.8464780166502914,0.10471483476756849
0.08176767676767677,0.05061707802292779,0.8417316750556219,0.10765124692145034
0.08227272727272728,0.05242776529363184,0.8363756560317646,0.11119657867460364
0.08277777777777778,0.05421521681395099,0.8304598916976698,0.11532489148837921
0.08328282828282829,0.055952124564959536,0.8240591806948881,0.11998869474015228
0.0837878787878788,0.057608838712849594,0.817273630306545,0.1251175309806054
0.0842929292929293,0.05915506539735105,0.8102281106737085,0.13061682392894047
0.0847979797979798,0.060561847049885015,0.8030704590624624,0.13636769388765257
0.08530303030303031,0.06180330220686297,0.7959680132614899,0.14222868453164716
0.08580808080808082,0.06285790740647704,0.7891020831245086,0.1480400094690144
0.08631313131313131,0.06370953692039309,0.7826602924411524,0.15363017063845452
0.08681818181818182,0.06434864345495726,0.7768272863056724,0.15882407023937029
0.08732323232323233,0.06477366528568107,0.7717748869937915,0.16345144772052744
0.08782828282828284,0.06499218226027526,0.7676531092708411,0.16735470846888367
0.08833333333333335,0.06502100403041451,0.7645833072001893,0.17039568876939615
0.08883838383838386,0.06488465961419496,0.7626541177757376,0.17246122261006747
0.08934343434343435,0.06461260903769402,0.7619200298021942,0.17346736116011174
0.08984848484848486,0.06423634530367517,0.7624017223352745,0.17336193236105035
0.09035353535353535,0.06378768764970223,0.7640871263682655,0.1721251859820323
0.09085858585858586,0.06329870041493738,0.7669325723435757,0.16976872724148695
0.09136363636363637,0.06280228345605973,0.7708641731196961,0.1663335434242441
0.09186868686868688,0.06233159483592658,0.7757802823613432,0.16188812280273024
0.09237373737373739,0.061916950547096596,0.7815559617496163,0.15652708770328716
0.0928787878787879,0.06158067177232324,0.7880496464772763,0.15036968175040044
0.0933838383838384,0.061332408724132904,0.7951108332021336,0.14355675807373347
0.0938888888888889,0.061168191317717314,0.8025862845366066,0.13624552414567603
0.0943939393939394,0.06107492147806877,0.8103217838064676,0.1286032947154636
0.0948989898989899,0.061038808543800886,0.8181574771317798,0.12080371432441939
0.09540404040404041,0.06105331857461708,0.825917276014073,0.1130294054113099
0.09590909090909092,0.061121724674328415,0.8333958669324757,0.10548240839319589
0.09641414141414142,0.06125212242768788,0.8403492514526625,0.09839862611964967
0.09691919191919193,0.061447435736166324,0.8464951000017517,0.09205746426208206
0.09742424242424244,0.06169653896883864,0.8515268924043652,0.08677656862679617
0.09792929292929294,0.061972517937682964,0.8551413063231265,0.08288617573919055
0.09843434343434344,0.06223988628044487,0.8570731743968465,0.08068693932270865
0.09893939393939395,0.0624667164502696,0.8571286892899916,0.08040459425973878
0.09944444444444445,0.06263406083720066,0.8552071681755079,0.08215877098729141
0.09994949494949495,0.06273649629692107,0.8513051433587737,0.08595836034430526
0.10045454545454546,0.06277359906292769,0.8455027286022518,0.09172367233482048
0.10095959595959597,0.06273881591717954,0.8379386808508188,0.09932250323200165
0.10146464646464648,0.06261479674717477,0.8287845153897473,0.10860068786307797
0.10196969696969699,0.06238047215668801,0.8182275023282947,0.11939202551501737
0.10247474747474748,0.06202704849260663,0.8064673190987064,0.13150563240868696
0.10297979797979799,0.06157304410018918,0.7937236226717816,0.1447033332280292
0.10348484848484849,0.061067664517155534,0.7802452906092617,0.15868704487358276
0.103989898989899,0.06057838718870845,0.766309918382539,0.17311169442875252
0.1044949494949495,0.06016861101944672,0.7522059603103891,0.18762542867016418
0.10500000000000001,0.05987795894915203,0.7381984687717301,0.20192357227911784
