Parameter,Value
Generation,10
Best Fitness,0.8013988672159968
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 0, 1, 2, 3, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.1503035834831353,0.44462259549716526,0.4050738210196994
0.05550505050505051,0.1435655817436896,0.4593561774772299,0.3970782407790805
0.05601010101010101,0.13763801968673453,0.4756990989452909,0.3866628813679746
0.05651515151515152,0.132131667102494,0.49380933213821626,0.3740590007592897
0.05702020202020202,0.1266894150947431,0.513763866075454,0.35954671882980294
0.05752525252525253,0.1210099362605458,0.5355268728421992,0.34346319089725497
0.05803030303030303,0.11486406592839622,0.558947950181511,0.32618798389009274
0.05853535353535354,0.10808885644927581,0.5837761918523627,0.30813495169836147
0.05904040404040404,0.1005855810000647,0.6096555287961728,0.28975889020376255
0.05954545454545455,0.09233700278027353,0.6361116173613157,0.2715513798584107
0.06005050505050505,0.08342588608684687,0.6625673818844547,0.2540067320286984
0.06055555555555556,0.07403494278968978,0.6883947616281102,0.2375702955822
0.061060606060606065,0.06443071653754678,0.7129770467358971,0.22259223672655604
0.06156565656565657,0.054941161361836244,0.7357643673190638,0.20929447131909995
0.062070707070707075,0.04592517212879507,0.756326860797313,0.19774796707389186
0.06257575757575758,0.03772936997403705,0.774403918533757,0.1878667114922059
0.06308080808080808,0.03064086172836088,0.7899268919236799,0.17943224634795918
0.06358585858585859,0.024853345355743302,0.8029975231943911,0.17214913144986554
0.06409090909090909,0.020454866185080047,0.8138349806820906,0.16571015313282933
0.0645959595959596,0.01743228605010108,0.8227207472476873,0.15984696670221166
0.0651010101010101,0.015685684149771967,0.8299554632123445,0.15435885263788351
0.06560606060606061,0.015050757131767109,0.8358232327977299,0.14912601007050308
0.06611111111111112,0.015326611660821788,0.8405626631667837,0.14411072517239443
0.06661616161616161,0.01630156313078722,0.8443554804983862,0.1393429563708266
0.06712121212121212,0.01777069363243282,0.8473369518567037,0.13489235451086357
0.06762626262626263,0.019546057619908037,0.8496142284016343,0.13083971397845773
0.06813131313131314,0.02146382968542516,0.8512766871203614,0.12725948319421343
0.06863636363636363,0.02338920406863689,0.8523993601266376,0.12421143580472549
0.06914141414141414,0.02521701008220612,0.8530503754133774,0.12173261450441653
0.06964646464646465,0.026868657695928166,0.8533025689040208,0.11982877340005105
0.07015151515151516,0.02828904893337294,0.8532376467648084,0.11847330430181868
0.07065656565656567,0.029445092754526087,0.8529385655422196,0.1176163417032543
0.07116161616161616,0.030323784975698403,0.8524808923476154,0.1171953226766862
0.07166666666666667,0.03092830300399454,0.8519329592823883,0.11713873771361716
0.07217171717171718,0.03127381293430024,0.851359298860991,0.11736688820470875
0.07267676767676767,0.031384982333344316,0.8508163958714194,0.11779862179523626
0.07318181818181818,0.031294223215928896,0.8503426513448884,0.1183631254391827
0.07368686868686869,0.031038629816697874,0.8499550535217496,0.11900631666155248
0.0741919191919192,0.03065614412923087,0.8496562088599089,0.11968764701086021
0.0746969696969697,0.030183245839822,0.8494404964918004,0.12037625766837756
0.07520202020202021,0.029654469975491437,0.8492905565146397,0.12105497350986882
0.07570707070707071,0.029101709539667644,0.8491717606354034,0.12172652982492893
0.07621212121212122,0.028552464302040857,0.8490370397301744,0.12241049596778475
0.07671717171717173,0.028028796801067558,0.848839218744878,0.12313198445405449
0.07722222222222222,0.027548243249574493,0.8485360501704129,0.12391570658001261
0.07772727272727273,0.027125097327738677,0.8480839894226955,0.12479091324956582
0.07823232323232324,0.026770156908673626,0.8474348013762306,0.1257950417150958
0.07873737373737374,0.026489867412114666,0.84654580355173,0.1269643290361553
0.07924242424242425,0.026287023907114744,0.8453931749676107,0.12831980112527452
0.07974747474747476,0.02616259357151168,0.843971135986976,0.12986627044151233
0.08025252525252526,0.026116143277929646,0.842280509804608,0.13160334691746234
0.08075757575757576,0.026144557535277002,0.8403278147559161,0.13352762770880688
0.08126262626262627,0.026241715896486956,0.8381411468991865,0.13561713720432655
0.08176767676767677,0.026400321133614423,0.8357812493522903,0.1378184295140953
0.08227272727272728,0.02661326181667115,0.8333292913926618,0.14005744679066712
0.08277777777777778,0.026872349029382226,0.8308673576994169,0.14226029327120093
0.08328282828282829,0.027166816559640133,0.8284820273077814,0.14435115613257843
0.0837878787878788,0.027484961199624888,0.8262873353711323,0.14622770342924285
0.0842929292929293,0.02781719418973155,0.8244271890964695,0.147755616713799
0.0847979797979798,0.0281557566752335,0.8230400149641192,0.14880422836064733
0.08530303030303031,0.028491590068212252,0.8222280056230428,0.149280404308745
0.08580808080808082,0.028814660336645523,0.8220788370864215,0.14910650257693303
0.08631313131313131,0.029119371570393078,0.8227098846243168,0.14817074380529005
0.08681818181818182,0.029406542747503102,0.8242441355395423,0.14634932171295456
0.08732323232323233,0.02967482835534056,0.8266937325305737,0.14363143911408582
0.08782828282828284,0.029910094559337314,0.8298701247597245,0.1402197806809381
0.08833333333333335,0.030089921753635153,0.8334704311164016,0.13643964712996326
0.08883838383838386,0.030205036499731077,0.8373187845287078,0.13247617897156116
0.08934343434343435,0.030275881006498064,0.8415373945979066,0.12818672439559542
0.08984848484848486,0.030343056842372918,0.8464443576884879,0.12321258546913916
0.09035353535353535,0.030439005890658424,0.8522459168937325,0.11731507721560908
0.09085858585858586,0.030570383844403904,0.8588204198551515,0.11060919630044463
