Parameter,Value
Generation,5
Best Fitness,0.7896513621879611
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 1]"

Frequency,T,R,L
0.055,0.15335636542798448,0.43579171809477785,0.4108519164772377
0.05550505050505051,0.14625227863890983,0.4506712217771037,0.4030764995839865
0.05601010101010101,0.13993488266647316,0.46701191154621013,0.39305320578731673
0.05651515151515152,0.1340022434133382,0.4849555543791919,0.38104220220746987
0.05702020202020202,0.12810423750042468,0.5045221700285886,0.3673735924709868
0.05752525252525253,0.12195305141862392,0.5256264481873006,0.35242050039407546
0.05803030303030303,0.11532795092450976,0.5480943019588472,0.336577747116643
0.05853535353535354,0.10807725589249813,0.571665583748696,0.3202571603588058
0.05904040404040404,0.10012328445446858,0.5959878882073038,0.30388882733822764
0.05954545454545455,0.09147146120235299,0.6206175127408968,0.28791102605675023
0.06005050505050505,0.0822183870123357,0.6450405232185532,0.27274108976911104
0.06055555555555556,0.07255141846631905,0.6687155278815063,0.2587330536521746
0.061060606060606065,0.06273516355431866,0.6911296002718699,0.2461352361738115
0.06156565656565657,0.05308513687276645,0.7118545702343914,0.23506029289284214
0.062070707070707075,0.043932498625703115,0.7305917090785757,0.22547579229572112
0.06257575757575758,0.0355855867735601,0.7471959379453798,0.2172184752810602
0.06308080808080808,0.02829464286942817,0.7616748793121743,0.21003047781839757
0.06358585858585859,0.022226063503837205,0.7741635706049653,0.20361036589119752
0.06409090909090909,0.017450981371394076,0.7848819205227794,0.1976670981058265
0.0645959595959596,0.013949515731558766,0.7940866261511875,0.1919638581172537
0.0651010101010101,0.011627670310815692,0.8020295895596404,0.18634274012954388
0.06560606060606061,0.010340788783844772,0.8089304533428714,0.1807287578732838
0.06611111111111112,0.00991727608761176,0.8149643885551517,0.17511833535723653
0.06661616161616161,0.010178553790426873,0.8202615126451878,0.16955993356438537
0.06712121212121212,0.01095400111877742,0.8249132229704902,0.1641327759107324
0.06762626262626263,0.012091218259497221,0.8289821754056752,0.15892660633482758
0.06813131313131314,0.01346212915739694,0.8325140231094559,0.15402384773314715
0.06863636363636363,0.014965226596067,0.8355489497201041,0.1494858236838289
0.06914141414141414,0.01652453766591543,0.8381303456452334,0.1453451166888512
0.06964646464646465,0.01808653060032145,0.8403084598917523,0.1416050095079262
0.07015151515151516,0.01961643457558147,0.8421390215584271,0.1382445438659914
0.07065656565656567,0.021094912162236964,0.8436792123585499,0.13522587547921316
0.07116161616161616,0.022515155456743787,0.8449840027434286,0.13250084179982768
0.07166666666666667,0.0238800421723123,0.8461042477516254,0.13001571007606227
0.07217171717171718,0.025199251748294647,0.8470856220127276,0.12771512623897774
0.07267676767676767,0.02648673372965651,0.8479665918218603,0.12554667444848322
0.07318181818181818,0.0277589995631844,0.8487748841064165,0.12346611633039906
0.07368686868686869,0.029034255130990543,0.8495239591477752,0.12144178572123421
0.0741919191919192,0.03033189275066831,0.8502117260632995,0.11945638118603219
0.0746969696969697,0.03167184657275847,0.8508223308564844,0.11750582257075715
0.07520202020202021,0.03307377672878328,0.8513295464051569,0.11559667686605979
0.07570707070707071,0.03455646688452938,0.8516992634430222,0.11374426967244844
0.07621212121212122,0.03613774184475768,0.8518898429487702,0.11197241520647205
0.07671717171717173,0.03783473568042876,0.8518515086559119,0.11031375566365942
0.07722222222222222,0.03966400336594219,0.8515272470891981,0.10880874954485964
0.07772727272727273,0.04164115340698655,0.8508565454465931,0.10750230114642034
0.07823232323232324,0.04378019052995396,0.849780724361757,0.10643908510828903
0.07873737373737374,0.046093028776097784,0.8482470643848165,0.10565990683908577
0.07924242424242425,0.04858934838506214,0.8462100171377677,0.10520063447717021
0.07974747474747476,0.05127642196361944,0.8436307052989986,0.10509287273738188
0.08025252525252526,0.054158334820970135,0.8404779599464778,0.10536370523255212
0.08075757575757576,0.05723442287480875,0.8367332213293267,0.10603235579586456
0.08126262626262627,0.0604973391955973,0.8323983348972785,0.10710432590712415
