Parameter,Value
Generation,13
Best Fitness,0.8054136437487546
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 0, 0, 2, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.15918931444391868,0.4426781261236768,0.3981325594324045
0.05550505050505051,0.15191934513399039,0.4577270376712855,0.3903536171947241
0.05601010101010101,0.1454942297487036,0.4747317222788983,0.37977404797239805
0.05651515151515152,0.13946008769223883,0.49398416374194687,0.3665557485658143
0.05702020202020202,0.13338935672437519,0.5156588956427866,0.3509517476328383
0.05752525252525253,0.126911827404928,0.5398461906461087,0.33324198194896326
0.05803030303030303,0.11972254837022182,0.5665557003784739,0.3137217512513043
0.05853535353535354,0.11157846403090077,0.5956434887589086,0.29277804721019063
0.05904040404040404,0.10232617655257605,0.626734849695799,0.270938973751625
0.05954545454545455,0.09195081105467443,0.6591889993405201,0.2488601896048055
0.06005050505050505,0.08061277057205261,0.6920760621073466,0.22731116732060075
0.06055555555555556,0.06866624563404025,0.7241695665682185,0.20716418779774126
0.061060606060606065,0.05665471243178343,0.7540276904770885,0.18931759709112805
0.06156565656565657,0.04525374839354923,0.7802065997994456,0.17453965180700515
0.062070707070707075,0.035146029508567794,0.8015516415073524,0.16330232898407981
0.06257575757575758,0.02686650589374453,0.8174592715029537,0.15567422260330177
0.06308080808080808,0.02068393493855205,0.828012963833773,0.15130310122767499
0.06358585858585859,0.01656446726775284,0.8339336900115967,0.14950184272065048
0.06409090909090909,0.014223241266861364,0.8363535320691118,0.14942322666402685
0.0645959595959596,0.013235006642573339,0.8365103587923708,0.15025463456505583
0.0651010101010101,0.013153399289806475,0.8354963444960318,0.15135025621416165
0.06560606060606061,0.013593995960625683,0.834130125377334,0.1522758786620403
0.06611111111111112,0.014268193198356446,0.8329337368507304,0.15279806995091316
0.06661616161616161,0.014983456099640503,0.8321687246440758,0.15284781925628377
0.06712121212121212,0.01562807700436892,0.8319052246092089,0.15246669838642213
