Parameter,Value
Generation,7
Best Fitness,0.7958787804815725
Genome,"[2, 2, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 0, 0, 0, 2, 0, 1, 3, 1, 1, 1, 2, 2, 2, 3]"

Frequency,T,R,L
0.055,0.15402083625338228,0.4396929820358085,0.40628618171080927
0.05550505050505051,0.14702824207381984,0.45467058750319317,0.398301170422987
0.05601010101010101,0.14081197519010746,0.4711588562754215,0.38802916853447106
0.05651515151515152,0.13496673099123704,0.48929436182721375,0.37573890718154923
0.05702020202020202,0.12915217969924764,0.5090923709051509,0.36175544939560145
0.05752525252525253,0.12308592285403912,0.5304607958336898,0.34645328131227116
0.05803030303030303,0.11654053858944802,0.553213705768156,0.330245755642396
0.05853535353535354,0.10935204168443673,0.5770763124852651,0.3135716458302982
0.05904040404040404,0.10143492910780078,0.6016829046511194,0.2968821662410799
0.05954545454545455,0.0927946044272798,0.6265776356610901,0.28062775991163
0.06005050505050505,0.08353151254170985,0.6512308433397835,0.2652376441185066
0.06055555555555556,0.07383611172428148,0.6750785979114662,0.2510852903642523
0.061060606060606065,0.0639750611677032,0.6975823571790485,0.23844258165324828
0.06156565656565657,0.054267798495508265,0.7182946010156827,0.22743760048880912
0.062070707070707075,0.045053076659460636,0.7369114252882988,0.21803549805224054
0.06257575757575758,0.036648810604884736,0.7532971919226902,0.21005399747242504
0.06308080808080808,0.0293132930022141,0.7674769665188533,0.2032097404789326
0.06358585858585859,0.02321735663744264,0.7796035277335535,0.19717911562900392
0.06409090909090909,0.018433625990949814,0.7899117073765022,0.19165466663254804
0.0645959595959596,0.014942736847114627,0.7986722434680794,0.18638501968480592
0.0651010101010101,0.012651287601546319,0.8061528854941805,0.18119582690427316
0.06560606060606061,0.011414812245724134,0.812590147628442,0.1759950401258339
0.06611111111111112,0.01106068875946327,0.81817288831948,0.1707664229210567
0.06661616161616161,0.011408281188207255,0.8230379952885134,0.16555372352327935
0.06712121212121212,0.01228501938982514,0.8272770208477207,0.16043795976245412
0.06762626262626263,0.013537575163262877,0.8309501499221676,0.15551227491456943
0.06813131313131314,0.015037793437631659,0.8341018809963853,0.15086032556598306
0.06863636363636363,0.016684054227065055,0.8367731276487297,0.14654281812420522
0.06914141414141414,0.01839970990321601,0.8390072992331766,0.14259299086360733
0.06964646464646465,0.02013035621102855,0.8408514052376455,0.139018238551326
0.07015151515151516,0.021840907844348716,0.8423549902926931,0.13580410186295822
