Parameter,Value
Generation,10
Best Fitness,0.54425987362026906
Genome,"[2, 2, 2, 2, 1, 1]"

Frequency,T,R,L
0.055,0.7994331721269415,0.09894844242943572,0.10161838544362274
0.05550505050505051,0.7874544326135602,0.1070192344186065,0.10552633296783331
0.05601010101010101,0.7746160720900074,0.11677635172794586,0.10860757618204676
0.05651515151515152,0.7603583469503532,0.1283330655606746,0.11130858748897221
0.05702020202020202,0.744253840888431,0.14166769283785946,0.11407846627370949
0.05752525252525253,0.7260658162463886,0.15666805041547285,0.1172661333381386
0.05803030303030303,0.7057568022990361,0.17316968615007944,0.12107351155088442
0.05853535353535354,0.6834639516748608,0.19098484297669158,0.12555120534844758
0.05904040404040404,0.6594569590061218,0.20992163884553416,0.13062140214834406
0.05954545454545455,0.6340911011440302,0.22979450981148247,0.1361143890444873
0.06005050505050505,0.6077638558336829,0.250427776247316,0.14180836791900114
0.06055555555555556,0.5808796937355862,0.2716544618401699,0.14746584442424387
0.061060606060606065,0.5538246073407306,0.2933124155119834,0.15286297714728603
0.06156565656565657,0.5269499127841225,0.31523951574745795,0.15781057146841954
0.062070707070707075,0.5005637433772648,0.3372693836090855,0.16216687301364968
0.06257575757575758,0.47492823101467196,0.3592286541954545,0.1658431147898735
0.06308080808080808,0.45026040865941513,0.3809364784368586,0.1688031129037263
0.06358585858585859,0.4267351654299484,0.40220655101374586,0.17105828355630576
0.06409090909090909,0.4044890005782938,0.422851588244535,0.17265941117717126
0.0645959595959596,0.38362375781328817,0.44268982678261004,0.1736864154041018
0.0651010101010101,0.3642099166499014,0.4615528113477452,0.1742372720023535
0.06560606060606061,0.34628933604406603,0.47929353017816656,0.17441713377776746
0.06611111111111112,0.3298775671894997,0.495793880955192,0.17432855185530832
0.06661616161616161,0.3149659706635192,0.510970529704571,0.1740634996319097
0.06712121212121212,0.30152389558392206,0.5247784519944523,0.1736976524216256
0.06762626262626263,0.2895011254325706,0.5372117778710128,0.17328709669641662
0.06813131313131314,0.27883069630055796,0.5483019338582896,0.17286736984115236
0.06863636363636363,0.26943208103085337,0.5581134155028317,0.17245450346631497
0.06914141414141414,0.2612146353955168,0.5667377742199143,0.17204759038456885
0.06964646464646465,0.2540811386538143,0.5742865313390603,0.1716323300071254
0.07015151515151516,0.24793123730064195,0.5808837395609657,0.17118502313839234
0.07065656565656567,0.24266461367721118,0.5866588215989375,0.1706765647238514
0.07116161616161616,0.23818373971440354,0.5917401650712936,0.1700760952143029
0.07166666666666667,0.23439612738062035,0.5962497806466549,0.16935409197272477
0.07217171717171718,0.23121603966576815,0.6002991684946765,0.16848479183955545
0.07267676767676767,0.22856567081626092,0.6039864060883803,0.16744792309535883
0.07318181818181818,0.22637583768405337,0.607394376485134,0.16622978583081272
0.07368686868686869,0.22458624454281967,0.6105899994474359,0.16482375600974442
0.0741919191919192,0.2231453929959493,0.613624301699109,0.16323030530494176
0.0746969696969697,0.22201020932247584,0.6165331585688741,0.16145663210865002
0.07520202020202021,0.22114545675788566,0.6193385487492119,0.15951599449290244
0.07570707070707071,0.2205229924716987,0.6220501799531544,0.15742682757514692
0.07621212121212122,0.22012092045717546,0.62466736104088,0.15521171850194448
0.07671717171717173,0.21992268355800443,0.6271810129177766,0.152896303524219
0.07722222222222222,0.21991613112595707,0.6295757250609069,0.15050814381313604
0.07772727272727273,0.22009259349205645,0.6318317769684566,0.14807562953948694
0.07823232323232324,0.2204459903129002,0.6339270548691468,0.14562695481795307
0.07873737373737374,0.2209719964686057,0.6358388046169959,0.1431891989143984
0.07924242424242425,0.2216672860128191,0.6375451726573664,0.14078754132981453
0.07974747474747476,0.22252887124112378,0.6390264987758046,0.1384446299830716
0.08025252525252526,0.22355354994208504,0.6402663370980456,0.13618011295986931
0.08075757575757576,0.2247374692274747,0.6412521951513497,0.1340103356211756
0.08126262626262627,0.22607580912894798,0.6419759940634877,0.1319481968075643
0.08176767676767677,0.22756258370834867,0.6424342653425557,0.13000315094909565
0.08227272727272728,0.22919055218714107,0.64262811032653,0.12818133748632887
0.08277777777777778,0.23095122801774745,0.6425629566434972,0.12648581533875536
0.08328282828282829,0.23283497030033484,0.6422481514621081,0.12491687823755704
0.0837878787878788,0.23483113976958353,0.6416964338153449,0.12347242641507161
0.0842929292929293,0.23692830084343006,0.6409233280179708,0.12214837113859911
0.0847979797979798,0.2391144518656588,0.6399464975714333,0.12093905056290788
0.08530303030303031,0.24137726745558288,0.6387850945161845,0.11983763802823266
0.08580808080808082,0.24370433946072664,0.6374591335692907,0.11883652696998259
0.08631313131313131,0.2460834060050391,0.6359889141773992,0.11792767981756169
0.08681818181818182,0.24850256116421549,0.6343945073435825,0.11710293149220197
0.08732323232323233,0.2509504405792848,0.632695318157994,0.1163542412627212
0.08782828282828284,0.253416380642199,0.6309097296519507,0.11567388970585035
0.08833333333333335,0.2558905506715189,0.629054829055476,0.11505462027300506
0.08883838383838386,0.2583640587658056,0.6271462138165342,0.11448972741766017
0.08934343434343435,0.2608290328727792,0.6251978718063383,0.11397309532088251
0.08984848484848486,0.26327867916758374,0.6232221279104242,0.11349919292199206
0.09035353535353535,0.26570732019770327,0.6212296475896635,0.11306303221263325
0.09085858585858586,0.2681104154700375,0.6192294868903037,0.11266009763965878
0.09136363636363637,0.2704845671920098,0.617229177708603,0.11228625509938728
0.09186868686868688,0.2728275136226869,0.6152348368257079,0.11193764955160512
0.09237373737373739,0.2751381117903928,0.6132512873107522,0.111610600898855
0.0928787878787879,0.27741631005863227,0.6112821813707859,0.11130150857058185
0.0933838383838384,0.27966310913719444,0.6093301146578987,0.11100677620490695
0.0938888888888889,0.2818805077767357,0.6073967234953783,0.110722768727886
0.0943939393939394,0.28407142691631654,0.6054827585142412,0.11044581456944236
0.0948989898989899,0.28623960407413035,0.6035881308240002,0.1101722651018694
0.09540404040404041,0.288389449068864,0.6017119300336348,0.10989862089750124
0.09590909090909092,0.2905258535864713,0.5998524170579449,0.10962172935558379
0.09641414141414142,0.29265395140185735,0.5980069984430396,0.10933905015510303
0.09691919191919193,0.2947788336217146,0.5961721925674002,0.1090489738108853
0.09742424242424244,0.2969052339561354,0.594343601074636,0.10875116496922865
0.09792929292929294,0.2990372118176998,0.5925159007889266,0.1084468873933736
0.09843434343434344,0.3011778742081793,0.59068287170691,0.10813925408491065
0.09893939393939395,0.30332918832279226,0.5888374751458026,0.10783333653140514
0.09944444444444445,0.30549194246545613,0.5869719926713138,0.10753606486323009
0.09994949494949495,0.3076659099761899,0.585078231252738,0.10725585877107213
0.10045454545454546,0.30985025659229665,0.5831477937275976,0.10700194968010568
0.10095959595959597,0.3120442042303716,0.5811724068755391,0.10678338889408934
0.10146464646464648,0.31424792351357583,0.579144293031005,0.10660778345541921
0.10196969696969699,0.316463575622795,0.5770565658054595,0.10647985857174558
0.10247474747474748,0.3186963658997778,0.5749036261096223,0.1064000079905999
0.10297979797979799,0.3209554143332009,0.5726815302293052,0.1063630554374938
0.10348484848484849,0.32325420120848186,0.570388294812915,0.10635750397860322
0.103989898989899,0.32561032125197953,0.5680240904321349,0.1063655883158856
0.1044949494949495,0.3280442892255988,0.5655912507905697,0.10636445998383148
0.10500000000000001,0.33057719734124597,0.5630939829756322,0.10632881968312191

