Parameter,Value
Generation,3
Best Fitness,0.79440078859739871
Genome,"[2, 2, 2, 2, 2, 0, 2, 1, 1, 0, 1, 1, 0, 2]"

Frequency,T,R,L
0.0837878787878788,0.06199955395179377,0.779492879355052,0.15850756669315424
0.0842929292929293,0.06509914049234873,0.7715044310010243,0.16339642850662695
0.0847979797979798,0.06829973398256406,0.7631380282699574,0.16856223774747858
0.08530303030303031,0.07159678826981943,0.7544309123381198,0.17397229939206083
0.08580808080808082,0.07498503259041238,0.7454200203302115,0.17959494707937618
0.08631313131313131,0.07845798669520887,0.7361410058797918,0.18540100742499932
0.08681818181818182,0.08200765372458009,0.7266273701886536,0.19136497608676628
0.08732323232323233,0.08562455641768768,0.7169097329987109,0.19746571058360152
0.08782828282828284,0.08929820264141292,0.707015276940372,0.2036865204182151
0.08833333333333335,0.09301794885203808,0.6969674004680437,0.2100146506799182
0.08883838383838386,0.09677410464662939,0.6867856109076808,0.21644028444568986
0.08934343434343435,0.10055902242259421,0.6764856775569897,0.22295530002041608
0.08984848484848486,0.10436787348768886,0.6660800441593471,0.2295520823529641
0.09035353535353535,0.10819884336049596,0.6555784711212602,0.23622268551824388
0.09085858585858586,0.11205258416281605,0.6449888433756333,0.24295857246155061
0.09136363636363637,0.11593092170859741,0.6343180446647497,0.24975103362665285
0.09186868686868688,0.11983499483905369,0.6235727696985853,0.256592235462361
0.09237373737373739,0.12376316320030901,0.6127601294087205,0.2634767073909705
0.0928787878787879,0.12770911817838512,0.601887908318495,0.2704029735031198
0.0933838383838384,0.13166064353381224,0.5909643621737137,0.27737499429247403
0.0938888888888889,0.13559938980796477,0.5799975006411923,0.2844031095508429
0.0943939393939394,0.13950186321098576,0.5689938819675076,0.29150425482150666
0.0948989898989899,0.1433416167281843,0.5579570466675163,0.29870133660429943
0.09540404040404041,0.14709241027466496,0.546885822777477,0.3060217669478581
0.09590909090909092,0.15073192017276926,0.5357728283116331,0.31349525151559765
0.09641414141414142,0.1542454594992741,0.5246035564351229,0.32115098406560294
0.09691919191919193,0.1576291380887828,0.5133564341951768,0.3290144277160404
0.09742424242424244,0.16089194497504863,0.5020041784198781,0.33710387660507324
0.09792929292929294,0.1640563629323242,0.49051662234728544,0.3454270147203904
0.09843434343434344,0.16715730211112134,0.47886495582002214,0.3539777420688565
