Parameter,Value
Generation,10
Best Loss,0.6303133376557167
Genome,"[2, 2, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 3, 3]"

Frequency,T,R,L
0.09186868686868688,0.069771820969925,0.7200667617393716,0.21016141729070348
0.09237373737373739,0.07228862027241632,0.7141639241737858,0.21354745555379784
0.0928787878787879,0.07481809420356733,0.7082644122796005,0.2169174935168322
0.0933838383838384,0.0773595386337066,0.7023577357842126,0.22028272558208084
0.0938888888888889,0.07990892607939003,0.6964484248218705,0.22364264909873943
0.0943939393939394,0.08246193459832356,0.6905496982036893,0.2269883671979872
0.0948989898989899,0.0850182658850019,0.6846654948684732,0.2303162392465249
0.09540404040404041,0.08758314190349463,0.6787767640666068,0.2336400940298986
0.09590909090909092,0.09016437308700083,0.6728469573370836,0.23698866957591558
0.09641414141414142,0.09276749941137304,0.6668457370775528,0.24038676351107413
0.09691919191919193,0.09539350523506326,0.6607714061882567,0.24383508857668001
0.09742424242424244,0.0980416119908538,0.6546491540587197,0.24730923395042648
0.09792929292929294,0.10071519761410942,0.6485009263794075,0.2507838760064831
0.09843434343434344,0.1034256800121973,0.6423104878696683,0.2542638321181344
0.09893939393939395,0.10619016890160499,0.6360186225453482,0.2577912085530468
0.09944444444444445,0.10902364138567897,0.6295624165362655,0.26141394207805546
0.09994949494949495,0.11193179752114488,0.6229311395025422,0.2651370629763129
0.10045454545454546,0.11491189023257622,0.6161854489248823,0.26890266084254155
0.10095959595959597,0.11796332929453664,0.6094077832089712,0.27262888749649217
0.10146464646464648,0.12110055873384283,0.6026133377708373,0.2762861034953199
0.10196969696969699,0.12435523611306327,0.5957028201994147,0.279941943687522
0.10247474747474748,0.12776044245646828,0.58852293615265,0.28371662139088183
0.10297979797979799,0.13132592530265116,0.5810100219299156,0.28766405276743323
0.10348484848484849,0.13502795557155123,0.5732935972738814,0.29167844715456737
0.103989898989899,0.1388331025996568,0.5656311124810011,0.2955357849193422
0.1044949494949495,0.1427464207080109,0.5581756722916492,0.29907790700033987
0.10500000000000001,0.14684033683416803,0.550761128229198,0.30239853493663404
