Parameter,Value
Generation,2
Best Loss,0.7351854236557331
Genome,"[2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 1]"

Frequency,T,R,L
0.055,0.29105999651949727,0.38523235905036635,0.32370764443013633
0.05550505050505051,0.26234640207026766,0.40083865238227917,0.3368149455474531
0.05601010101010101,0.23783129883525553,0.41529226811965947,0.346876433045085
0.05651515151515152,0.21723621168391663,0.42897246921637733,0.35379131909970607
0.05702020202020202,0.20013270497010072,0.4422753023040716,0.3575919927258277
0.05752525252525253,0.18601678747604444,0.45557720869012186,0.3584060038338337
0.05803030303030303,0.17436578865558855,0.46920844151751356,0.35642576982689794
0.05853535353535354,0.1646775622555918,0.4834357921482284,0.35188664559617977
0.05904040404040404,0.15649440294291048,0.49845317106381826,0.34505242599327124
0.05954545454545455,0.14941522270083793,0.514378148949186,0.33620662834997606
0.06005050505050505,0.1430996783291655,0.531252582566602,0.3256477391042325
0.06055555555555556,0.13726744413641467,0.5490458012844651,0.3136867545791202
0.061060606060606065,0.13169502278746895,0.5676593558290735,0.30064562138345763
0.06156565656565657,0.1262116380568562,0.5869328808592802,0.2868554810838636
0.062070707070707075,0.12069501522560064,0.6066510791175093,0.27265390565689007
0.06257575757575758,0.11506730322070952,0.6265521192397929,0.2583805775394976
0.06308080808080808,0.10929104353576699,0.6463378133715598,0.24437114309267316
0.06358585858585859,0.10336492662713695,0.6656858035280524,0.23094926984481068
0.06409090909090909,0.097319062606262,0.6842636726541339,0.2184172647396041
0.0645959595959596,0.09120958845592227,0.7017444778124006,0.20704593373167712
0.0651010101010101,0.08511259443760945,0.7178227764091843,0.19706462915320622
0.06560606060606061,0.0791175326780388,0.7322298900379177,0.1886525772840435
0.06611111111111112,0.07332042847406037,0.7447470181990617,0.18193255332687785
0.06661616161616161,0.0678173149840732,0.7552149284775951,0.17696775653833174
0.06712121212121212,0.06269833423462753,0.7635393037923168,0.1737623619730556
0.06762626262626263,0.058042889709043304,0.7696913534318086,0.17226575685914813
0.06813131313131314,0.053916114303974715,0.7737038829627633,0.17238000273326204
0.06863636363636363,0.050366761142994425,0.7756635488625674,0.17396968999443818
0.06914141414141414,0.047426466909636734,0.7757004004758652,0.1768731326144981
0.06964646464646465,0.04511020669105295,0.7739759844871943,0.1809138088217528
0.07015151515151516,0.04341767370536511,0.7706712572399168,0.1859110690547181
0.07065656565656567,0.042335281853724656,0.7659753608847091,0.19168935726156622
0.07116161616161616,0.041838498071724455,0.7600760350476293,0.1980854668806462
0.07166666666666667,0.04189425257781056,0.7531521222153421,0.20495362520684735
0.07217171717171718,0.04246323387615038,0.7453683346028788,0.21216843152097087
0.07267676767676767,0.04350193880084472,0.7368722150410151,0.21962584615814018
0.07318181818181818,0.044964406467366304,0.7277930568798218,0.2272425366528119
0.07368686868686869,0.04680361313432263,0.7182424456836428,0.2349539411820346
0.0741919191919192,0.04897254049923214,0.7083160376123174,0.2427114218884504
0.0746969696969697,0.051424953133773904,0.6980961818427425,0.2504788650234836
0.07520202020202021,0.054115933330727624,0.6876550140519115,0.25822905261736084
0.07570707070707071,0.05700222593196096,0.677057684625061,0.2659400894429781
0.07621212121212122,0.06004244413180842,0.6663654320322457,0.2735921238359459
0.07671717171717173,0.06319718192029361,0.655638264776719,0.2811645533029873
0.07722222222222222,0.06642907143340944,0.6449370723718236,0.2886338561947669
0.07772727272727273,0.06970281524598511,0.6343250456295328,0.29597213912448206
0.07823232323232324,0.07298521540722537,0.6238683476881317,0.30314643690464294
0.07873737373737374,0.07624521329993422,0.6136360375296034,0.31011874917046234
0.07924242424242425,0.07945394751432325,0.6036993042878134,0.3168467481978634
0.07974747474747476,0.082584831061361,0.594130119912784,0.323285049025855
0.08025252525252526,0.08561364454789369,0.5849994561812788,0.32938689927082754
0.08075757575757576,0.08851863850331983,0.5763752366788398,0.3351061248178403
0.08126262626262627,0.0912806359506438,0.5683202034647068,0.34039916058464936
0.08176767676767677,0.09388312554623458,0.5608898714978765,0.34522700295588893
0.08227272727272728,0.09631233606153454,0.5541307230761066,0.3495569408623589
0.08277777777777778,0.09855728441782505,0.5480787625486581,0.35336395303351686
0.08328282828282829,0.10060979158288089,0.5427585124899484,0.3566316959271707
0.0837878787878788,0.10246446301432573,0.5381824908978886,0.3593530460877856
0.0842929292929293,0.10411863262298973,0.5343511691612417,0.3615301982157686
0.0847979797979798,0.10557227114985607,0.5312533761531533,0.3631743526969906
0.08530303030303031,0.1068278612563682,0.5288670873817053,0.3643050513619265
0.08580808080808082,0.10789024252349501,0.5271605209217792,0.3649492365547258
0.08631313131313131,0.1087664300685225,0.52609345389288,0.36514011603859753
0.08681818181818182,0.10946541081671113,0.5256186735274,0.3649159156558889
0.08732323232323233,0.10999792180095518,0.5256834836608922,0.36431859453815263
0.08782828282828284,0.11037621533052296,0.5262311986608502,0.3633925860086268
0.08833333333333335,0.11061381648413511,0.5272025702482727,0.3621836132675922
0.08883838383838386,0.11072527904236217,0.5285371064566536,0.3607376145009842
0.08934343434343435,0.11072594649451406,0.5301742546655779,0.35909979883990806
0.08984848484848486,0.11063172492220623,0.5320544313460923,0.3573138437317015
0.09035353535353535,0.11045887419723095,0.5341198895413212,0.35542123626144784
0.09085858585858586,0.11022382294564236,0.5363154213634799,0.35346075569087776
0.09136363636363637,0.10994301115111299,0.5385888974752768,0.3514680913736101
0.09186868686868688,0.10963276224284912,0.5408916493949274,0.3494755883622235
0.09237373737373739,0.1093091842686917,0.5431787042706664,0.34751211146064187
0.0928787878787879,0.10898809756799488,0.5454088860696656,0.3456030163623395
0.0933838383838384,0.10868498450393982,0.5475448021163828,0.3437702133796774
0.0938888888888889,0.10841495552191989,0.5495527393349922,0.3420323051430879
0.0943939393939394,0.10819272523509528,0.5514024996498289,0.34040477511507583
0.0948989898989899,0.10803259248664311,0.5530672076147264,0.3389001998986305
0.09540404040404041,0.10794841940059362,0.5545231240665683,0.33752845653283803
0.09590909090909092,0.10795360621336214,0.5557494960531911,0.33629689773344673
0.09641414141414142,0.10806106097235084,0.5567284644564111,0.3352104745712381
0.09691919191919193,0.10828316567881592,0.5574450363524394,0.33427179796874473
0.09742424242424244,0.10863174272136628,0.5578871100533876,0.333481147225246
0.09792929292929294,0.10911802701967624,0.5580455191255211,0.33283645385480265
0.09843434343434344,0.10975264972792034,0.5579140410611166,0.33233330921096305
0.09893939393939395,0.1105456383259355,0.5574893014731503,0.3319650602009141
0.09944444444444445,0.11150643539263698,0.5567705011240373,0.3317230634833258
0.09994949494949495,0.11264393457929137,0.5557589059968527,0.3315971594238559
0.10045454545454546,0.11396652788030097,0.5544570736903036,0.33157639842939546
0.10095959595959597,0.11548215409873364,0.5528678434453973,0.33165000245586906
0.10146464646464648,0.11719833539981404,0.5509931884530168,0.33180847614716913
0.10196969696969699,0.11912218795871665,0.5488331084932668,0.3320447035480165
0.10247474747474748,0.12126039464190859,0.5463848131190445,0.33235479223904685
0.10297979797979799,0.12361913278503717,0.5436424898285583,0.33273837738640455
0.10348484848484849,0.1262039583822704,0.5405979442903645,0.33319809732736516
0.103989898989899,0.12901965874287136,0.5372423180585706,0.33373802319855805
0.1044949494949495,0.13207009739458056,0.5335689179086335,0.334360984696786
0.10500000000000001,0.1353580848751074,0.529576928742125,0.3350649863827676
