Parameter,Value
Generation,1
Best Fitness,0.6971398087876584
Genome,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1]"

Frequency,T,R,L
0.055,0.32654634884849487,0.1282680346531281,0.545185616498377
0.05550505050505051,0.3223534311067374,0.13617935543904786,0.5414672134542147
0.05601010101010101,0.3178809866390173,0.14518198017804085,0.5369370331829418
0.05651515151515152,0.3130724861917795,0.15558680052776952,0.531340713280451
0.05702020202020202,0.30786424586197436,0.16762434683247276,0.5245114073055529
0.05752525252525253,0.30218806891180516,0.1814415720693122,0.5163703590188826
0.05803030303030303,0.2959731526862724,0.19711940044712328,0.5069074468666044
0.05853535353535354,0.28914810557211706,0.21469747573832765,0.49615441868955534
0.05904040404040404,0.2816435232555749,0.2341956288436785,0.48416084790074654
0.05954545454545455,0.2733952761357683,0.2556260265722022,0.4709786972920295
0.06005050505050505,0.26434847363989156,0.2789942100589444,0.456657316301164
0.06055555555555556,0.25446196047349573,0.3042904316307603,0.441247607895744
0.061060606060606065,0.243713120023852,0.33147460264662326,0.4248122773295247
0.06156565656565657,0.23210268084081134,0.36045890375995937,0.4074384153992293
0.062070707070707075,0.2196591354039204,0.39109197941510326,0.3892488851809764
0.06257575757575758,0.20644229944985537,0.42314794731120964,0.370409753238935
0.06308080808080808,0.19254549251503975,0.4563224459410084,0.3511320615439519
0.06358585858585859,0.1780958380242102,0.49023679198215775,0.3316673699936321
0.06409090909090909,0.16325228925628385,0.5244501492287909,0.31229756151492527
0.0645959595959596,0.14820119299334558,0.5584785297437759,0.29332027726287857
0.0651010101010101,0.13314948731293208,0.5918185649216161,0.2750319477654518
0.06560606060606061,0.11831594926668643,0.6239734060864778,0.2577106446468358
0.06611111111111112,0.10392119939843132,0.6544779239369787,0.24160087666458996
0.06661616161616161,0.09017736842167334,0.6829206027805902,0.22690202879773647
0.06712121212121212,0.07727838938994365,0.7089601236981271,0.2137614869119292
0.06762626262626263,0.06539178149315705,0.7323354812966675,0.20227273721017547
0.06813131313131314,0.05465256209851387,0.7528694142980573,0.1924780236034288
0.06863636363636363,0.04515961504041634,0.770465778248533,0.18437460671105066
0.06914141414141414,0.03697452210844714,0.7851021143875804,0.17792336350397253
0.06964646464646465,0.030122591877905166,0.7968190034705231,0.17305840465157174
0.07015151515151516,0.024595635425930743,0.8057078394659173,0.16969652510815192
0.07065656565656567,0.020355955361762317,0.811898473226611,0.16774557141162671
0.07116161616161616,0.017341022528548897,0.8155478465624767,0.16711113090897445
0.07166666666666667,0.01546838815275309,0.816830350304902,0.16770126154234488
0.07217171717171718,0.014640487517880873,0.815930266410691,0.16942924607142817
0.07267676767676767,0.014749106894402736,0.813036339059472,0.17221455404612518
0.07318181818181818,0.01567938865610592,0.8083382838100188,0.17598232753387522
0.07368686868686869,0.017313329372947977,0.8020248896557604,0.1806617809712917
0.0741919191919192,0.019532779058347435,0.794283287889827,0.18618393305182557
0.0746969696969697,0.022221978960033428,0.7852989411296096,0.19247907991035695
0.07520202020202021,0.0252696855891695,0.7752559321596342,0.1994743822511963
0.07570707070707071,0.028570926328166348,0.7643371931189229,0.20709188055291072
0.07621212121212122,0.03202842281989098,0.7527244000821482,0.21524717709796082
0.07671717171717173,0.0355537071987006,0.7405973562820362,0.2238489365192632
0.07722222222222222,0.03906794648915485,0.7281327895222195,0.23279926398862572
0.07772727272727273,0.04250248423445413,0.7155025864574444,0.24199492930810151
0.07823232323232324,0.045799106502216434,0.7028715697807222,0.2513293237170614
0.07873737373737374,0.048910041767386676,0.690394986836017,0.26069497139659636
0.07924242424242425,0.05179770998514943,0.6782159150293239,0.2699863749855267
0.07974747474747476,0.05443424415179861,0.6664627989917312,0.27910295685647013
0.08025252525252526,0.056800816276337165,0.6552473184604175,0.28795186526324534
0.08075757575757576,0.058886807411295275,0.6446627490324653,0.2964504435562394
0.08126262626262627,0.060688866893866586,0.6347829272357466,0.30452820587038687
0.08176767676767677,0.062209908302785416,0.6256618746318522,0.3121282170653624
0.08227272727272728,0.06345808843683698,0.6173340804420672,0.31920783112109585
0.08277777777777778,0.06444581101798635,0.6098153945155338,0.3257387944664798
0.08328282828282829,0.06518878946662067,0.6031044461969375,0.33170676433644186
0.0837878787878788,0.06570519400153257,0.5971844812708317,0.3371103247276358
0.0842929292929293,0.06601489866567752,0.5920254980293479,0.34195960330497455
0.0847979797979798,0.06613883481304096,0.5875865625262147,0.3462746026607444
0.08530303030303031,0.06609845002974418,0.5838181894519877,0.35008336051826816
0.08580808080808082,0.06591526596951386,0.5806646860568966,0.3534200479735895
0.08631313131313131,0.06561052532467553,0.5780663700201928,0.35632310465513173
0.08681818181818182,0.06520491692322299,0.5759615868455132,0.3588334962312638
0.08732323232323233,0.0647183682593792,0.574288467822068,0.36099316391855285
0.08782828282828284,0.06416989600667534,0.5729863860003402,0.3628437179929844
0.08833333333333335,0.06357750660496203,0.5719970853713408,0.3644254080236973
0.08883838383838386,0.06295814034932422,0.5712654776995341,0.3657763819511417
0.08934343434343435,0.062327653226820566,0.5707401219035727,0.36693222486960675
0.08984848484848486,0.06170083095275214,0.5703734214559537,0.36792574759129415
0.09035353535353535,0.06109142935469454,0.5701215942211867,0.36878697642411873
0.09085858585858586,0.060512234681043414,0.5699444841964659,0.3695432811224907
0.09136363636363637,0.05997513687513138,0.569805293318399,0.37021956980646964
0.09186868686868688,0.059491208646945494,0.5696703117168381,0.3708384796362164
0.09237373737373739,0.05907078350961259,0.569508715181567,0.3714205013088204
0.0928787878787879,0.058723526933220194,0.5692924790408509,0.37198399402592885
0.0933838383838384,0.0584584963852466,0.5689964295531653,0.3725450740615881
0.0938888888888889,0.058284188136550834,0.5685984203483608,0.3731173915150884
0.0943939393939394,0.05820857107732177,0.568079586988438,0.37371184193424023
0.0948989898989899,0.05823911010035588,0.5674246029945736,0.3743362869050705
0.09540404040404041,0.05838278352460219,0.566621841728232,0.3749953747471657
0.09590909090909092,0.058646100207828254,0.5656633458031711,0.37569055398900064
0.09641414141414142,0.059035122141119674,0.5645445230906116,0.37642035476826863
0.09691919191919193,0.059555497241988956,0.5632635269911966,0.3771809757668144
0.09742424242424244,0.060212504744231954,0.5618203359300746,0.37796715932569347
0.09792929292929294,0.061011112219128465,0.560215616161338,0.37877327161953356
0.09843434343434344,0.0619560393115875,0.5584495218574903,0.37959443883092214
0.09893939393939395,0.0630518194574335,0.5565206425986905,0.38042753794387596
0.09944444444444445,0.06430284809709955,0.5544253346115322,0.3812718172913683
0.09994949494949495,0.0657134052430508,0.5521576535087082,0.38212894124824104
0.10045454545454546,0.06728764261345876,0.5497100327162802,0.3830023246702611
0.10095959595959597,0.06902953145811531,0.5470747219742724,0.3838957465676123
0.10146464646464648,0.07094277652559693,0.5442458253927743,0.3848113980816288
0.10196969696969699,0.07303071320462465,0.541221584232395,0.3857477025629804
0.10247474747474748,0.07529621636066626,0.5380063755985094,0.3866974080408243
0.10297979797979799,0.07774165724041499,0.5346117941154915,0.3876465486440934
0.10348484848484849,0.08036894470042895,0.5310562002035607,0.3885748550960103
0.103989898989899,0.08317967469525006,0.527362295388286,0.38945802991646394
0.1044949494949495,0.08617538468384522,0.5235526356544268,0.390271979661728
0.10500000000000001,0.08935786784290635,0.5196434914472584,0.39099864070983525
