Parameter,Value
Generation,10
Best Fitness,1.0885929804178645
Genome,"[2, 2, 0, 0, 2, 2, 2, 2, 2, 1, 1, 1, 0, 1, 3, 1, 3]"

Frequency,T,R,L
0.055,0.2672119676045875,0.3851675231026466,0.34762050929276594
0.05550505050505051,0.2391625508672778,0.4003117008551753,0.3605257482775469
0.05601010101010101,0.21550779465736092,0.41423810519810744,0.37025410014453164
0.05651515151515152,0.195915036663612,0.42736187728640557,0.37672308604998245
0.05702020202020202,0.17990870689779453,0.44010695923689946,0.37998433386530606
0.05752525252525253,0.166939786463912,0.45287033516733227,0.3801898783687558
0.05803030303030303,0.15643699079887724,0.4659974346576552,0.3775655745434676
0.05853535353535354,0.14784618304657937,0.47976720521780614,0.3723866117356145
0.05904040404040404,0.14066059459919578,0.4943846285821988,0.36495477681860544
0.05954545454545455,0.13444122730547825,0.5099784142094256,0.35558035848509617
0.06005050505050505,0.12882637060872487,0.5266019862955398,0.3445716430957353
0.06055555555555556,0.1235309854819436,0.5442364538493234,0.33223256066873297
0.061060606060606065,0.11833904530423692,0.5627948516026932,0.31886610309306995
0.06156565656565657,0.11309317657811084,0.5821274637486674,0.3047793596732218
0.062070707070707075,0.10768544651664073,0.6020284354973224,0.2902861179860369
0.06257575757575758,0.10205127648879539,0.6222440995856878,0.27570462392551676
0.06308080808080808,0.09616622265561454,0.6424834649803981,0.2613503123639873
0.06358585858585859,0.09004378880604927,0.6624311191416253,0.24752509205232542
0.06409090909090909,0.08373209502142663,0.6817624053260377,0.23450549965253564
0.0645959595959596,0.07730804240069529,0.7001602251661757,0.22253173243312896
0.0651010101010101,0.07086899380778962,0.7173323052165523,0.211798700975658
0.06560606060606061,0.06452317546847748,0.7330273980549274,0.20244942647659503
0.06611111111111112,0.058380459814758257,0.7470487868313412,0.1945707533539005
0.06661616161616161,0.052544833620712404,0.759263683998411,0.18819148238087657
0.06712121212121212,0.04710902722638367,0.7696076258236404,0.18328334694997594
0.06762626262626263,0.04215099850839485,0.7780836454308707,0.1797653560607344
0.06813131313131314,0.037731620043281615,0.7847566952945625,0.17751168466215594
0.06863636363636363,0.033893082128451,0.7897443329406594,0.17636258493088963
0.06914141414141414,0.03065796649091425,0.7932049866935611,0.17613704681552467
0.06964646464646465,0.028029312808018608,0.7953251654932606,0.17664552169872083
0.07015151515151516,0.02599204111013735,0.7963068192275213,0.17770113966234136
0.07065656565656567,0.02451578845330217,0.7963557800157659,0.17912843153093194
0.07116161616161616,0.023558761084302143,0.7956719060247831,0.1807693328909148
0.07166666666666667,0.02307186366480931,0.7944412675670928,0.18248686876809794
0.07217171717171718,0.023002332526515918,0.7928304871380631,0.1841671803354209
0.07267676767676767,0.023296381454285576,0.7909831716432996,0.18572044690241485
0.07318181818181818,0.023900811769355917,0.789018245889701,0.18708094234094308
0.07368686868686869,0.024763919603207788,0.7870299023987227,0.1882061779980695
0.0741919191919192,0.025836179815881658,0.7850888221122735,0.1890749980718448
0.0746969696969697,0.027071059676426302,0.7832442977955846,0.1896846425279891
0.07520202020202021,0.028426019126347058,0.7815269105353897,0.1900470703382633
0.07570707070707071,0.029863468032334924,0.779951466087622,0.19018506588004302
0.07621212121212122,0.031351332984450565,0.7785199781136051,0.19012868890194434
0.07671717171717173,0.03286299383918179,0.7772245680223455,0.1899124381384727
0.07722222222222222,0.03437661465656971,0.7760502140981618,0.1895731712452685
0.07772727272727273,0.03587416276915521,0.7749773117285318,0.18914852550231298
0.07823232323232324,0.037340531936273264,0.773984001786049,0.18867546627767773
0.07873737373737374,0.0387630916291656,0.7730481999807475,0.18818870839008695
0.07924242424242425,0.04013172407691436,0.7721492393653947,0.18771903655769095
0.07974747474747476,0.04143912503692579,0.771269042878462,0.1872918320846122
0.08025252525252526,0.042680989703097534,0.7703927831926399,0.18692622710426254
0.08075757575757576,0.04385576796477033,0.7695090565578774,0.1866351754773523
0.08126262626262627,0.044963921172895924,0.7686096737926372,0.18642640503446684
0.08176767676767677,0.04600691023677318,0.7676892263801123,0.18630386338311455
0.08227272727272728,0.04698632545890609,0.7667445956446742,0.18626907889641964
0.08277777777777778,0.047903524751560005,0.7657745314433096,0.18632194380513034
0.08328282828282829,0.04875989236407222,0.7647793476951898,0.18646075994073796
0.0837878787878788,0.049557496996211724,0.7637606958520406,0.18668180715174765
0.0842929292929293,0.05029969937554981,0.7627213192872438,0.18697898133720636
0.0847979797979798,0.05099127106259542,0.7616646868397831,0.18734404209762157
0.08530303030303031,0.0516378493901247,0.7605944561917308,0.18776769441814445
0.08580808080808082,0.052244939488668304,0.7595138063343937,0.18824125417693804
0.08631313131313131,0.05281697554748035,0.758424764071112,0.18875826038140764
0.08681818181818182,0.05335699049961814,0.7573276904749441,0.18931531902543774
0.08732323232323233,0.053867166251537646,0.7562210627143836,0.18991177103407875
0.08782828282828284,0.05435006492047601,0.7551015866182906,0.19054834846123336
0.08833333333333335,0.0548099172408129,0.7539645396771407,0.19122554308204642
0.08883838383838386,0.05525321431645679,0.7528041290984571,0.19194265658508614
0.08934343434343435,0.055688132028894485,0.751613613184007,0.19269825478709857
0.08984848484848486,0.0561229231194954,0.7503850121067472,0.19349206477375736
0.09035353535353535,0.0565640591250378,0.7491084191463984,0.19432752172856382
0.09085858585858586,0.05701524205350062,0.7477711599449386,0.1952135980015608
0.09136363636363637,0.057478186854540814,0.7463572431670945,0.19616456997836462
0.09186868686868688,0.05795530206654584,0.7448476016726523,0.19719709626080184
0.09237373737373739,0.058453357716656336,0.7432214710260646,0.198325171257279
0.0928787878787879,0.05898640622860612,0.741458890942811,0.1995547028285829
0.0933838383838384,0.059576075591725244,0.7395438290731454,0.2008800953351293
0.0938888888888889,0.06024810021417496,0.7374669739469878,0.20228492583883728
0.0943939393939394,0.061025421734090056,0.7352270167437545,0.20374756152215545
0.0948989898989899,0.06191984232092506,0.732829400030795,0.20525075764827994
0.09540404040404041,0.06292533951657357,0.7302821143669164,0.2067925461165101
0.09590909090909092,0.06401617370905571,0.7275890770619255,0.2083947492290188
0.09641414141414142,0.06515165416186726,0.7247426779282538,0.21010566790987895
0.09691919191919193,0.06628721452538738,0.7217178612163592,0.2119949242582534
0.09742424242424244,0.06738904843546162,0.7184702627592799,0.2141406888052585
0.09792929292929294,0.06844788093503103,0.7149401996260953,0.2166119194388736
0.09843434343434344,0.069487202543459,0.7110627366115627,0.2194500608449783
0.09893939393939395,0.07056267624099526,0.7067819732526424,0.22265535050636243
0.09944444444444445,0.07175206241045058,0.7020657371339646,0.2261822004555848
0.09994949494949495,0.07313805604619897,0.6969157956833355,0.22994614827046556
0.10045454545454546,0.07478889651919034,0.6913691507042308,0.23384195277657893
0.10095959595959597,0.07674266855559404,0.6854881972312501,0.23776913421315582
0.10146464646464648,0.07900046294023429,0.6793411374378019,0.24165839962196378
0.10196969696969699,0.08153112667045133,0.6729780173075173,0.24549085602203136
0.10247474747474748,0.08428679758225388,0.6664106326029695,0.2493025698147766
0.10297979797979799,0.08722471674506335,0.6596048761520473,0.2531704071028893
0.10348484848484849,0.09032803591990159,0.6524910235293849,0.2571809405507135
0.103989898989899,0.09361754369004291,0.644991286210499,0.2613911700994581
0.1044949494949495,0.09714818124441853,0.6370564117448664,0.26579540701071513
0.10500000000000001,0.10098902266020386,0.6286970332154985,0.27031394412429766
