Parameter,Value
Generation,6
Best Fitness,0.68935535264390446
Genome,"[2, 2, 2, 2, 0, 1, 1, 1, 2]"

Frequency,T,R,L
0.055,0.7014486731756772,0.1644877645622754,0.13406356226204744
0.05550505050505051,0.6770775747119527,0.18484991311036963,0.13807251217767763
0.05601010101010101,0.6494064953303763,0.20703829417981526,0.14355521048980843
0.05651515151515152,0.6187768712189393,0.23059092113281193,0.15063220764824875
0.05702020202020202,0.5858311148303054,0.25510053775977154,0.1590683474099231
0.05752525252525253,0.5513734099615085,0.28023202330363356,0.16839456673485792
0.05803030303030303,0.5162467653892177,0.30572586515961403,0.17802736945116832
0.05853535353535354,0.4812396084355222,0.33139177851676327,0.18736861304771457
0.05904040404040404,0.4470255644586614,0.35709612647517164,0.195878309066167
0.05954545454545455,0.4141336134332236,0.3827462180679688,0.20312016849880754
0.06005050505050505,0.382942354986915,0.4082739127147971,0.2087837322982879
0.06055555555555556,0.35369102486421583,0.43362032224646996,0.21268865288931427
0.061060606060606065,0.32650038737703496,0.45872284472942176,0.21477676789354333
0.06156565656565657,0.3013979260886616,0.48350532104193916,0.21509675286939917
0.062070707070707075,0.2783432967540335,0.507871769405972,0.21378493383999442
0.06257575757575758,0.2572514396798817,0.5317038905698682,0.21104466975025005
0.06308080808080808,0.23801190991898274,0.5548623027455505,0.20712578733546672
0.06358585858585859,0.22050384020151606,0.5771912246871465,0.2023049351113375
0.06409090909090909,0.204606540772689,0.598526063617784,0.19686739560952693
0.0645959595959596,0.190206124077305,0.6187030970165286,0.19109077890616644
0.0651010101010101,0.1771987779201733,0.6375702045917168,0.18523101748810988
0.06560606060606061,0.1654914388916017,0.6549974639955376,0.17951109711286073
0.06611111111111112,0.15500066149351854,0.6708864208422488,0.17411291766423265
0.06661616161616161,0.14565044937223082,0.6851770053572029,0.16917254527056624
0.06712121212121212,0.13736972265632302,0.6978513814815539,0.16477889586212302
0.06762626262626263,0.1300899531897293,0.708934427892349,0.16097561891792178
0.06813131313131314,0.12374332777897327,0.7184909871134934,0.15776568510753342
0.06863636363636363,0.11826162333162056,0.7266203981524361,0.15511797851594333
0.06914141414141414,0.11357582118426968,0.733449088121092,0.15297509069463833
0.06964646464646465,0.10961636907737375,0.7391221103977329,0.1512615205248934
0.07015151515151516,0.1063139266302899,0.7437944878053137,0.1498915855643964
0.07065656565656567,0.10360040244456079,0.7476230828064928,0.14877651474894638
0.07116161616161616,0.10141009931356473,0.7507595196124016,0.14783038107403368
0.07166666666666667,0.0996808159408616,0.7533444711946111,0.14697471286452723
0.07217171717171718,0.09835479647836325,0.7555034327149294,0.14614177080670743
0.07267676767676767,0.0973794629135543,0.7573439525087488,0.145276584577697
0.07318181818181818,0.09670790320171045,0.7589541893547637,0.14433790744352593
0.07368686868686869,0.09629911684199409,0.7604026070307821,0.1432982761272238
0.0741919191919192,0.09611803881009444,0.7617385950097479,0.14214336618015766
0.0746969696969697,0.096135373553223,0.7629938065917602,0.14087081985501682
0.07520202020202021,0.09632727508299582,0.7641840225533493,0.13948870236365496
0.07570707070707071,0.09667490915122763,0.7653113714749445,0.13801371937382778
0.07621212121212122,0.09716393087724061,0.7663667618734894,0.13646930724926998
0.07671717171717173,0.09778390738653861,0.7673324031642966,0.13488368944916473
0.07722222222222222,0.09852771093251286,0.7681843112754853,0.13328797779200185
0.07772727272727273,0.09939090412246522,0.7688947107015275,0.1317143851760073
0.07823232323232324,0.10037113547847244,0.7694342588561385,0.1301946056653891
0.07873737373737374,0.10146756066027834,0.7697740318929307,0.1287584074467909
0.07924242424242425,0.1026803021820491,0.7698872246410711,0.1274324731768799
0.07974747474747476,0.10400995824453817,0.7697505314775034,0.12623951027795843
0.08025252525252526,0.10545716925445127,0.7693451898606639,0.12519764088488483
0.08075757575757576,0.10702224861045889,0.7686576834624085,0.12432006792713268
0.08126262626262627,0.1087048823284598,0.7676801166063126,0.1236150010652276
0.08176767676767677,0.11050390001872352,0.7664102851502492,0.12308581483102721
0.08227272727272728,0.11241711760769059,0.7648514801685407,0.12273140222376877
0.08277777777777778,0.11444125004077163,0.7630120691103165,0.12254668084891185
0.08328282828282829,0.11657189006144253,0.760904904142537,0.1225232057960205
0.0837878787878788,0.11880354711520595,0.7585466090643977,0.12264984382039634
0.0842929292929293,0.12112973857729917,0.7559567947502042,0.1229134666724967
0.0847979797979798,0.12354312396979474,0.7531572490282182,0.12329962700198704
0.08530303030303031,0.12603567174186342,0.7501711408741889,0.12379318738394773
0.08580808080808082,0.12859884765059404,0.7470222714864813,0.1243788808629247
0.08631313131313131,0.1312238138835482,0.7437343968858804,0.1250417892305714
0.08681818181818182,0.13390162884389906,0.7403306387309664,0.12576773242513462
0.08732323232323233,0.13662343894580162,0.73683299252456,0.12654356852963833
0.08782828282828284,0.1393806557394717,0.7332619356429523,0.12735740861757605
0.08833333333333335,0.14216511402867524,0.729636131863014,0.12819875410831072
0.08883838383838386,0.14496920912643246,0.7259722244070822,0.12905856646648528
0.08934343434343435,0.1477860137540812,0.7222847060103404,0.12992928023557837
0.08984848484848486,0.15060937706400201,0.7185858521254258,0.13080477081057218
0.09035353535353535,0.15343400964027626,0.7148857020662007,0.13168028829352307
0.09085858585858586,0.15625555896932194,0.7111920725897602,0.13255236844091778
0.09136363636363637,0.1590706797506083,0.7075105890464377,0.133418731202954
0.09186868686868688,0.16187710263626004,0.703844720713471,0.13427817665026898
0.09237373737373739,0.1646737037623949,0.700195809191237,0.1351304870463681
0.0928787878787879,0.16746057605838013,0.6965630817100833,0.13597634223153654
0.0933838383838384,0.17023910210846976,0.6929436448012265,0.1368172530903038
0.0938888888888889,0.17301202755635714,0.6893324579625485,0.13765551448109437
0.0943939393939394,0.17578353381985468,0.6857222916247669,0.13849417455537838
0.0948989898989899,0.17855930915536497,0.6821036788035214,0.1393370120411136
0.09540404040404041,0.18134661757980794,0.6784648751671599,0.1401885072530321
0.09590909090909092,0.18415436528962245,0.6747918476490863,0.14105378706129124
0.09641414141414142,0.18699316330649166,0.6710683168656233,0.14193851982788508
0.09691919191919193,0.18987538235801807,0.6672758830112312,0.14284873463075076
0.09742424242424244,0.19281519079164214,0.6633942679788319,0.14379054122952595
0.09792929292929294,0.19582855821795833,0.6594017074239257,0.14476973435811602
0.09843434343434344,0.19893319663545658,0.6552755244583344,0.14579127890620902
0.09893939393939395,0.2021483976593577,0.650992910662101,0.14685869167854138
0.09944444444444445,0.2054947105150981,0.6465319292191258,0.147973360265776
0.09994949494949495,0.20899339273701942,0.6418727384752935,0.14913386878768708
0.10045454545454546,0.21266555677049848,0.6369990117047232,0.15033543152477835
0.10095959595959597,0.2165309341947725,0.6318995004967635,0.151569565308464
0.10146464646464648,0.2206061887360142,0.6265696558003412,0.15282415546364458
0.10196969696969699,0.224902733516336,0.6210131839906977,0.15408408249296623
0.10247474747474748,0.22942405101095684,0.6152433779929017,0.1553325709961414
0.10297979797979799,0.23416257970114557,0.609284029133617,0.15655339116523748
0.10348484848484849,0.23909632259438654,0.6031696985815749,0.1577339788240386
0.103989898989899,0.24418545158697902,0.5969451134645576,0.1588694349484634
0.1044949494949495,0.24936932759811112,0.5906634583227447,0.15996721407914416
0.10500000000000001,0.2545645247090572,0.5843833643123131,0.1610521109786297

