Parameter,Value
Generation,9
Best Fitness,0.8094617470288701
Genome,"[2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 1, 3, 1, 2, 2, 2, 2, 2]"

Frequency,T,R,L
0.055,0.14081227827895088,0.5075807207242563,0.35160700099679276
0.05550505050505051,0.12368552358298411,0.5256275836405614,0.3506868927764545
0.05601010101010101,0.10828373051985289,0.5441529141821295,0.34756335529801763
0.05651515151515152,0.09426201921207997,0.5629845718466038,0.34275340894131623
0.05702020202020202,0.0814270436975051,0.5820508976763518,0.33652205862614315
0.05752525252525253,0.06972726781902407,0.6012636830046239,0.3290090491763521
0.05803030303030303,0.05919867720856587,0.6204409476234056,0.3203603751680285
0.05853535353535354,0.04990030515458483,0.6392915257999938,0.3108081690454213
0.05904040404040404,0.04186581279220483,0.6574532576533841,0.30068092955441106
0.05954545454545455,0.035081637110646165,0.674560148740336,0.29035821414901786
0.06005050505050505,0.029488404496333193,0.6903111273109962,0.28020046819267064
0.06055555555555556,0.024995214224518843,0.7045197051861796,0.27048508058930154
0.061060606060606065,0.021496145718503994,0.7171345089225593,0.26136934535893674
0.06156565656565657,0.018882275228219614,0.7282308334434759,0.25288689132830444
0.062070707070707075,0.01704736063978912,0.737980469354818,0.24497217000539295
0.06257575757575758,0.01588884743817152,0.7466102639470037,0.23750088861482477
0.06308080808080808,0.015307105053366242,0.7543596837378382,0.23033321120879557
0.06358585858585859,0.01520520108648836,0.761445211878825,0.22334958703468666
0.06409090909090909,0.015490074658898248,0.7680360346224321,0.21647389071866963
0.0645959595959596,0.016074687884434728,0.7742422243778238,0.20968308773774147
0.0651010101010101,0.016880190448020308,0.7801141846862044,0.20300562486577522
0.06560606060606061,0.017837346574576772,0.7856507208459321,0.19651193257949107
0.06611111111111112,0.0188870692452486,0.7908126264182207,0.19030030433653067
0.06661616161616161,0.019980410459586078,0.7955388267440672,0.18448076279634673
0.06712121212121212,0.021078475840501883,0.7997625700587794,0.1791589541007187
0.06762626262626263,0.02215247488454031,0.8034256806117206,0.1744218445037391
0.06813131313131314,0.023183725972389622,0.8064894071340822,0.17032686689352816
